"HydroID","cnt","turf_1985_sum","turf_1985_pct"
201490733,4212,687,0.163105413105413
201490488,1371,88,0.0641867250182349
201490477,0,NA,NA
201490480,1222,81,0.0662847790507365
201490503,236,0,0
201490512,267,27,0.101123595505618
201490515,1804,165,0.0914634146341463
201490834,7623,1,0.000131181949363768
201490539,0,NA,NA
201490565,0,NA,NA
201490534,1427,88,0.0616678346180799
201490824,5221,241,0.0461597395135032
201490609,0,NA,NA
201490577,2125,44,0.0207058823529412
201490540,301,4,0.0132890365448505
201490532,1824,91,0.049890350877193
201490600,1821,23,0.0126304228445909
201490581,681,5,0.00734214390602056
201490509,1080,14,0.012962962962963
201490505,66,1,0.0151515151515152
201490566,0,NA,NA
201490510,5784,136,0.0235131396957123
201490651,1654,38,0.0229746070133011
201490717,2417,209,0.0864708316094332
201490520,383,75,0.195822454308094
201490707,1385,3,0.00216606498194946
201490617,1836,48,0.0261437908496732
201490574,2518,10,0.0039714058776807
201490898,3857,87,0.0225563909774436
201490682,2685,7,0.00260707635009311
201490654,1987,334,0.168092601912431
201490613,2542,47,0.0184893784421715
201490553,722,21,0.0290858725761773
201490648,1592,49,0.0307788944723618
201490530,5441,15,0.00275684616798383
201490657,2219,120,0.0540784136998648
201490593,2442,1,0.00040950040950041
201490562,2898,324,0.111801242236025
201490554,1450,18,0.0124137931034483
201490542,1707,0,0
201490558,433,0,0
201490661,1031,27,0.026188166828322
201490737,1463,15,0.0102529049897471
201490529,884,0,0
201490518,4,0,0
201490535,888,321,0.361486486486487
201490549,1028,182,0.17704280155642
201490608,1470,64,0.0435374149659864
201490622,4475,395,0.088268156424581
201490526,585,0,0
201490745,1745,102,0.0584527220630372
201490602,372,0,0
201490633,1370,336,0.245255474452555
201490556,4533,10,0.00220604456210015
201491013,6425,816,0.127003891050584
201490629,3674,95,0.0258573761567774
201490545,0,NA,NA
201490548,1613,166,0.10291382517049
201490590,1921,0,0
201490695,1966,80,0.0406917599186165
201490693,1841,14,0.00760456273764259
201490551,2222,32,0.0144014401440144
201490559,613,0,0
201490640,3253,45,0.013833384568091
201490570,0,NA,NA
201490751,5661,248,0.0438085143967497
201490547,2804,3,0.00106990014265335
201490601,1471,16,0.0108769544527532
201490575,999,9,0.00900900900900901
201490573,106,0,0
201490612,1970,20,0.0101522842639594
201490802,0,NA,NA
201490710,1719,134,0.0779522978475858
201490610,0,NA,NA
201490886,6851,645,0.0941468398773902
201490563,917,22,0.0239912758996728
201490567,160,0,0
201490646,2576,63,0.0244565217391304
201490616,359,5,0.0139275766016713
201490741,4016,132,0.0328685258964143
201490727,2873,111,0.0386355725722242
201490571,0,NA,NA
201490607,1086,20,0.0184162062615101
201490569,67,0,0
201491041,5662,0,0
201490636,647,2,0.00309119010819165
201490665,1533,419,0.273320287018917
201490587,532,21,0.0394736842105263
201490568,15,0,0
201490596,1409,284,0.201561391057488
201490630,788,52,0.065989847715736
201491081,0,NA,NA
201490649,1383,24,0.017353579175705
201490583,1159,0,0
201490718,2583,225,0.0871080139372822
201491252,10478,258,0.0246230196602405
201490624,1727,20,0.0115807759119861
201490614,4285,50,0.0116686114352392
201490580,892,35,0.039237668161435
201490840,2661,45,0.0169109357384442
201490749,1504,42,0.0279255319148936
201490592,1963,47,0.0239429444727458
201490634,1202,27,0.0224625623960067
201490797,6311,558,0.0884170495959436
201490681,1550,32,0.0206451612903226
201490586,1258,21,0.0166931637519873
201490618,1099,62,0.0564149226569609
201490708,374,1,0.00267379679144385
201490670,328,132,0.402439024390244
201490637,1415,396,0.279858657243816
201490595,2077,195,0.0938854116514203
201490666,1080,0,0
201490656,1928,127,0.0658713692946058
201490591,444,23,0.0518018018018018
201490647,886,34,0.0383747178329571
201490713,3473,10,0.00287935502447452
201490815,3334,62,0.0185962807438512
201490619,1039,0,0
201490662,3620,138,0.038121546961326
201490615,286,9,0.0314685314685315
201490711,2824,12,0.00424929178470255
201490861,2859,54,0.018887722980063
201490604,5,0,0
201490667,272,8,0.0294117647058824
201490889,4270,354,0.082903981264637
201490679,671,0,0
201490783,2491,35,0.014050582095544
201490631,1461,22,0.0150581793292266
201490638,99,0,0
201490621,2220,237,0.106756756756757
201490701,0,NA,NA
201490620,21,0,0
201490645,1417,163,0.115031757233592
201490676,417,1,0.00239808153477218
201490765,1359,0,0
201490671,988,3,0.00303643724696356
201490697,393,65,0.165394402035623
201490678,1438,18,0.0125173852573018
201490644,994,30,0.0301810865191147
201490652,93,0,0
201490763,1937,23,0.0118740320082602
201490760,0,NA,NA
201490664,772,35,0.0453367875647668
201490663,1006,58,0.0576540755467197
201490775,0,NA,NA
201490650,1109,25,0.0225428313796213
201490703,1103,27,0.0244786944696283
201490672,1659,74,0.0446051838456902
201490882,3463,116,0.0334969679468669
201490668,914,4,0.00437636761487965
201490728,1050,34,0.0323809523809524
201490643,1024,33,0.0322265625
201490705,1010,39,0.0386138613861386
201490641,2,0,0
201490677,1756,17,0.00968109339407745
201490653,4097,245,0.0597998535513791
201490688,936,2,0.00213675213675214
201490936,10568,0,0
201490675,1316,42,0.0319148936170213
201490642,919,0,0
201490729,576,15,0.0260416666666667
201490880,3050,42,0.0137704918032787
201490856,2122,126,0.05937794533459
201490699,3803,589,0.154877728109387
201490762,1249,41,0.032826261008807
201490795,1360,31,0.0227941176470588
201490946,3559,72,0.0202304017982579
201490787,2366,36,0.0152155536770921
201490736,1212,4,0.0033003300330033
201490706,241,57,0.236514522821577
201490912,3990,278,0.0696741854636592
201490754,6476,57,0.00880172946263125
201490764,1327,69,0.0519969856819894
201490674,1538,2,0.00130039011703511
201490687,1136,415,0.365316901408451
201490732,1225,379,0.309387755102041
201490753,1030,5,0.00485436893203883
201490680,1263,56,0.0443388756927949
201490869,2769,47,0.0169736366919466
201490767,2777,1085,0.390709398631617
201490709,1124,32,0.0284697508896797
201490785,4830,8,0.00165631469979296
201490752,916,14,0.0152838427947598
201490966,4341,155,0.0357060585118636
201490756,522,271,0.519157088122605
201490686,958,3,0.00313152400835073
201490716,350,0,0
201490743,1539,125,0.0812215724496426
201491447,0,NA,NA
201490747,1727,252,0.145917776491025
201490758,2023,0,0
201490692,1179,155,0.131467345207803
201490849,2451,365,0.148918808649531
201490734,159,0,0
201490801,1725,0,0
201490696,379,3,0.0079155672823219
201490742,1492,61,0.0408847184986595
201490700,6,0,0
201490715,824,1,0.00121359223300971
201490780,1029,0,0
201490721,1040,17,0.0163461538461538
201490808,2560,0,0
201490714,1105,8,0.00723981900452489
201490719,1005,105,0.104477611940299
201490720,262,16,0.0610687022900763
201490831,2631,90,0.0342075256556442
201490821,2485,71,0.0285714285714286
201490793,3291,10,0.00303859009419629
201490960,0,NA,NA
201490792,1635,72,0.0440366972477064
201490746,1255,703,0.560159362549801
201490798,540,0,0
201490725,926,17,0.0183585313174946
201490877,2699,21,0.00778065950351982
201490774,0,NA,NA
201490748,420,6,0.0142857142857143
201490731,1204,20,0.0166112956810631
201490833,2906,0,0
201490730,2067,1,0.000483792936623125
201490726,1084,112,0.103321033210332
201490805,1769,121,0.06840022611645
201490789,1867,32,0.017139796464917
201490735,953,7,0.00734522560335782
201490738,1259,10,0.0079428117553614
201490782,2725,19,0.00697247706422018
201490933,2261,52,0.0229986731534719
201491119,3991,16,0.00400902029566525
201490740,19,0,0
201490873,3375,11,0.00325925925925926
201490796,2549,17,0.00666928207140055
201490739,819,21,0.0256410256410256
201490770,1327,5,0.00376789751318764
201490887,3078,43,0.0139701104613385
201490790,798,6,0.0075187969924812
201490851,1724,37,0.021461716937355
201490997,3706,18,0.00485698866702644
201490864,1096,18,0.0164233576642336
201490884,1816,11,0.00605726872246696
201490791,1174,0,0
201490755,3816,105,0.0275157232704403
201490835,604,0,0
201490779,1063,232,0.218250235183443
201491124,5091,73,0.0143390296601846
201490825,2197,113,0.0514337733272645
201490757,843,163,0.193357058125741
201490826,1282,310,0.241809672386895
201490778,102,20,0.196078431372549
201490759,250,0,0
201490800,594,26,0.0437710437710438
201490870,3297,2,0.000606612071580224
201490844,924,42,0.0454545454545455
201490768,1053,40,0.0379867046533713
201490761,2073,0,0
201490788,133,94,0.706766917293233
201490865,2936,18,0.0061307901907357
201490784,82,0,0
201490777,929,9,0.00968783638320775
201491020,3219,120,0.0372786579683131
201490781,180,4,0.0222222222222222
201490848,4288,103,0.0240205223880597
201490794,0,NA,NA
201490828,2279,9,0.00394910048266784
201490841,1449,18,0.0124223602484472
201490858,1240,3,0.00241935483870968
201490975,2535,15,0.00591715976331361
201490769,1128,14,0.0124113475177305
201490799,884,53,0.0599547511312217
201490829,1019,173,0.169774288518155
201490832,330,0,0
201490920,2919,34,0.0116478245974649
201490803,279,2,0.00716845878136201
201490938,2603,173,0.0664617748751441
201490813,1473,7,0.00475220638153428
201490822,1198,33,0.0275459098497496
201490994,3687,47,0.0127474911852455
201490866,0,NA,NA
201490836,135,0,0
201491026,6733,233,0.0346056735481955
201490817,1035,44,0.042512077294686
201490901,933,22,0.0235798499464094
201490818,1941,13,0.00669757856774858
201490837,0,NA,NA
201490786,862,0,0
201490847,564,74,0.131205673758865
201490940,1548,43,0.0277777777777778
201491031,1904,0,0
201490899,458,2,0.00436681222707424
201490922,1846,157,0.0850487540628386
201490924,1685,227,0.134718100890208
201490804,21,20,0.952380952380952
201490807,1879,290,0.154337413517829
201490871,504,1,0.00198412698412698
201490820,29,0,0
201490950,2036,107,0.0525540275049116
201490812,1016,7,0.00688976377952756
201491064,2792,125,0.0447707736389685
201490814,1237,67,0.0541632983023444
201490903,1643,74,0.0450395617772368
201490961,0,NA,NA
201490811,94,39,0.414893617021277
201490984,1544,23,0.0148963730569948
201490897,1327,284,0.214016578749058
201490879,0,NA,NA
201490842,882,81,0.0918367346938776
201490977,2125,24,0.0112941176470588
201490823,876,5,0.00570776255707763
201490827,2184,14,0.00641025641025641
201491003,2573,35,0.0136027982899339
201490860,1557,6,0.00385356454720617
201490843,78,3,0.0384615384615385
201490853,942,31,0.0329087048832272
201490845,862,13,0.0150812064965197
201490839,862,53,0.0614849187935035
201490854,957,0,0
201490830,1,0,0
201490902,760,70,0.0921052631578947
201490867,0,NA,NA
201490923,1649,100,0.0606428138265616
201491151,4217,375,0.0889257766184491
201490944,1286,26,0.0202177293934681
201491371,6699,57,0.00850873264666368
201490876,780,1,0.00128205128205128
201490878,1312,52,0.0396341463414634
201490910,0,NA,NA
201490952,0,NA,NA
201490890,251,2,0.00796812749003984
201491300,5765,3,0.000520381613183001
201490985,2735,33,0.0120658135283364
201490863,1023,53,0.0518084066471163
201490846,180,0,0
201490982,1578,47,0.0297845373891001
201490855,2272,197,0.0867077464788732
201490852,1017,0,0
201490892,1291,22,0.0170410534469404
201490850,1390,45,0.0323741007194245
201490862,128,1,0.0078125
201490891,1345,4,0.00297397769516729
201490857,1097,120,0.109389243391067
201491048,3159,48,0.0151946818613485
201491158,3961,58,0.0146427669780358
201490881,669,14,0.0209267563527653
201490885,1146,21,0.0183246073298429
201490931,2370,6,0.00253164556962025
201490875,332,0,0
201490859,132,1,0.00757575757575758
201490962,1348,39,0.0289317507418398
201490868,103,6,0.058252427184466
201490958,3089,881,0.285205568145031
201490909,1295,0,0
201490893,472,4,0.00847457627118644
201490894,909,34,0.0374037403740374
201490907,1720,52,0.0302325581395349
201490874,8,0,0
201491153,8009,1410,0.176051941565739
201490906,95,0,0
201491101,1674,40,0.02389486260454
201490953,0,NA,NA
201490991,4110,32,0.00778588807785888
201490908,1014,20,0.019723865877712
201491285,8079,135,0.0167099888600074
201490987,1112,19,0.0170863309352518
201490929,916,17,0.0185589519650655
201490888,1459,147,0.100753941055517
201490948,399,25,0.06265664160401
201491143,3376,155,0.0459123222748815
201491160,2386,12,0.00502933780385583
201490956,2104,9,0.00427756653992395
201490911,546,10,0.0183150183150183
201491018,3333,119,0.0357035703570357
201490895,42,1,0.0238095238095238
201490900,1782,16,0.00897867564534231
201490995,3667,31,0.00845377692937006
201490945,1699,0,0
201491012,1869,72,0.0385232744783307
201490943,8188,0,0
201490967,1078,11,0.0102040816326531
201490921,1264,0,0
201491047,1784,121,0.0678251121076233
201490896,828,13,0.0157004830917874
201490926,1061,28,0.0263901979264844
201491166,0,NA,NA
201491021,784,20,0.0255102040816327
201490927,916,0,0
201491009,1486,33,0.022207267833109
201490930,1171,54,0.0461144321093083
201490981,859,43,0.050058207217695
201490959,1476,680,0.46070460704607
201491106,2419,399,0.164944191814799
201491111,1006,0,0
201490949,1124,19,0.0169039145907473
201490963,402,23,0.0572139303482587
201491044,1861,23,0.0123589468027942
201491080,2468,65,0.0263371150729335
201491051,1720,45,0.0261627906976744
201490954,4228,42,0.00993377483443709
201490979,1436,5,0.00348189415041783
201490914,1677,0,0
201490964,2805,14,0.00499108734402852
201490913,847,15,0.0177095631641086
201490932,1751,248,0.141633352370074
201490934,1009,0,0
201490939,2053,175,0.0852411105698977
201490925,19,0,0
201491004,2208,2,0.000905797101449275
201490928,1078,5,0.00463821892393321
201490941,968,0,0
201490978,2461,11,0.00446972775294596
201491085,4408,0,0
201491170,3646,50,0.013713658804169
201491293,4590,252,0.0549019607843137
201490937,816,106,0.129901960784314
201490947,1371,144,0.105032822757112
201491134,1431,46,0.0321453529000699
201491121,4066,398,0.0978848991637973
201491093,2187,265,0.121170553269319
201490942,855,73,0.0853801169590643
201491001,1371,70,0.0510576221735959
201490965,1229,19,0.015459723352319
201491049,0,NA,NA
201490968,943,22,0.0233297985153765
201490969,288,2,0.00694444444444444
201491017,1098,0,0
201491066,2919,43,0.0147310722850291
201491027,322,1,0.0031055900621118
201491040,1021,0,0
201491099,1717,29,0.0168899242865463
201491055,1697,438,0.258102533883323
201491105,654,73,0.111620795107034
201491035,1860,0,0
201491071,3975,165,0.0415094339622641
201491130,1590,47,0.029559748427673
201491008,1502,39,0.025965379494008
201490955,855,42,0.0491228070175439
201490980,1393,42,0.0301507537688442
201490998,1015,25,0.0246305418719212
201490990,147,17,0.115646258503401
201490957,909,31,0.0341034103410341
201490970,880,8,0.00909090909090909
201490951,1327,5,0.00376789751318764
201491000,3129,141,0.0450623202301055
201491042,436,6,0.0137614678899083
201491054,0,NA,NA
201490976,868,137,0.157834101382488
201491024,1090,0,0
201491034,1218,257,0.211001642036125
201491029,3108,50,0.0160875160875161
201491112,0,NA,NA
201491014,3002,273,0.0909393737508328
201490983,1192,5,0.00419463087248322
201491083,2176,64,0.0294117647058824
201491052,572,3,0.00524475524475524
201490996,37,0,0
201491002,223,3,0.0134529147982063
201491073,555,0,0
201491261,5414,0,0
201491182,2720,67,0.0246323529411765
201491230,1537,174,0.113207547169811
201491185,2024,78,0.0385375494071146
201491038,105,0,0
201491136,1064,27,0.0253759398496241
201491248,2132,9,0.00422138836772983
201491025,292,1,0.00342465753424658
201490989,4,0,0
201490986,3,0,0
201490993,10,0,0
201491065,229,0,0
201491005,950,16,0.0168421052631579
201491019,2221,48,0.0216118865375957
201491096,1657,1,0.000603500301750151
201490988,21,1,0.0476190476190476
201491116,908,37,0.0407488986784141
201491061,1068,0,0
201491011,441,24,0.054421768707483
201490992,2294,35,0.0152571926765475
201491068,1836,381,0.207516339869281
201491090,1214,23,0.0189456342668863
201491010,1914,274,0.143155694879833
201490999,836,19,0.0227272727272727
201491007,899,26,0.0289210233592881
201491126,2239,22,0.00982581509602501
201491181,1410,1,0.000709219858156028
201491016,870,0,0
201491030,945,2,0.00211640211640212
201491086,1119,0,0
201491060,324,0,0
201491133,1346,0,0
201491084,1655,0,0
201491074,911,266,0.29198682766191
201491045,971,64,0.0659114315139032
201491028,886,18,0.0203160270880361
201491098,439,14,0.0318906605922551
201491161,1379,69,0.0500362581580856
201491063,2014,149,0.0739821251241311
201491059,1400,8,0.00571428571428571
201491033,45,0,0
201491120,1394,0,0
201491022,124,5,0.0403225806451613
201491036,870,0,0
201491128,566,4,0.00706713780918728
201491172,1816,59,0.032488986784141
201491173,1986,31,0.0156092648539778
201491115,309,4,0.0129449838187702
201491053,43,0,0
201491067,657,0,0
201491342,3655,424,0.116005471956224
201491037,7,0,0
201491062,1069,16,0.0149672591206735
201491069,1931,15,0.00776799585706888
201491225,2451,174,0.0709914320685435
