"HydroID","cnt","fragforest_2015_sum","fragforest_2015_pct"
201492488,645,186,0.288372093023256
201492516,1144,134,0.117132867132867
201492395,1059,60,0.056657223796034
201492453,881,0,0
201492508,1275,200,0.156862745098039
201492423,828,181,0.218599033816425
201492574,0,0,NA
201492402,864,0,0
201492422,1716,0,0
201492472,799,313,0.391739674593242
201492404,976,333,0.341188524590164
201492648,3251,930,0.286065825899723
201492412,2161,562,0.260064784821842
201492455,344,66,0.191860465116279
201492448,3628,850,0.234288864388093
201492441,1024,367,0.3583984375
201492474,1860,451,0.24247311827957
201492498,260,103,0.396153846153846
201492486,1558,112,0.0718870346598203
201492450,427,208,0.48711943793911
201492415,1210,561,0.463636363636364
201492456,1388,366,0.263688760806916
201492482,1383,428,0.309472161966739
201492466,0,0,NA
201492421,485,0,0
201492411,836,253,0.302631578947368
201492519,1476,399,0.270325203252033
201492479,533,196,0.367729831144465
201492651,5017,1407,0.280446481961331
201492637,3300,998,0.302424242424242
201492418,1441,322,0.223455933379598
201492555,1287,266,0.206682206682207
201492446,2723,173,0.0635328681601175
201492554,1763,542,0.307430516165627
201492599,0,0,NA
201492604,2489,0,0
201492544,1994,28,0.0140421263791374
201492465,1383,516,0.373101952277657
201492647,4111,1298,0.315738263196303
201492639,3379,487,0.144125480911512
201492470,2982,679,0.227699530516432
201492435,1087,294,0.270469181232751
201492492,1629,521,0.319828115408226
201492430,1875,463,0.246933333333333
201492464,1812,218,0.120309050772627
201492440,988,159,0.160931174089069
201492536,1486,404,0.271870794078062
201492553,1684,436,0.258907363420428
201492471,3653,18,0.00492745688475226
201492445,0,0,NA
201492481,2150,191,0.0888372093023256
201492461,187,61,0.32620320855615
201492559,2036,239,0.117387033398821
201492540,1164,157,0.134879725085911
201492534,2849,595,0.208845208845209
201492449,8,7,0.875
201492643,3161,637,0.201518506801645
201492475,192,5,0.0260416666666667
201492468,78,12,0.153846153846154
201492567,2273,593,0.260888693356797
201492601,1718,216,0.125727590221187
201492469,914,328,0.358862144420131
201492578,1468,264,0.17983651226158
201492505,1443,527,0.365211365211365
201492499,1473,431,0.292600135777325
201492490,360,0,0
201492528,2360,154,0.0652542372881356
201492454,7,0,0
201492509,1638,453,0.276556776556777
201492510,340,91,0.267647058823529
201492493,1021,461,0.451518119490695
201492501,960,247,0.257291666666667
201492483,862,249,0.288863109048724
201492477,31,8,0.258064516129032
201492530,4209,1412,0.335471608458066
201492564,0,0,NA
201492576,1183,0,0
201492463,3,3,1
201492497,348,171,0.491379310344828
201492527,6965,2216,0.31816223977028
201492598,0,0,NA
201492586,2855,180,0.0630472854640981
201492494,0,0,NA
201492632,2654,0,0
201492478,9,0,0
201492484,163,22,0.134969325153374
201492692,1434,475,0.331241283124128
201492523,1099,458,0.416742493175614
201492532,1168,221,0.189212328767123
201492513,1058,311,0.293950850661626
201492568,2573,888,0.345122425184609
201492514,116,11,0.0948275862068965
201492610,2116,755,0.356805293005671
201492549,3014,1008,0.334439283344393
201492500,116,5,0.0431034482758621
201492627,2333,461,0.197599657093871
201492666,2823,595,0.210768685795253
201492670,2527,819,0.32409972299169
201492548,2629,669,0.254469379992393
201492577,603,188,0.311774461028192
201492489,97,47,0.484536082474227
201492504,118,54,0.457627118644068
201492529,1005,436,0.433830845771144
201492511,966,338,0.349896480331263
201492512,1527,261,0.170923379174853
201492495,861,330,0.383275261324042
201492506,864,330,0.381944444444444
201492515,1407,363,0.257995735607676
201492597,0,0,NA
201492541,268,139,0.51865671641791
201492710,2762,825,0.29869659666908
201492631,3585,570,0.158995815899582
201492767,6253,1288,0.205981129058052
201492588,0,0,NA
201492542,1112,247,0.222122302158273
201492537,807,96,0.118959107806691
201492609,1675,531,0.317014925373134
201492522,529,230,0.434782608695652
201492557,476,103,0.216386554621849
201492518,959,378,0.394160583941606
201492640,1861,293,0.157442235357335
201492620,2815,789,0.280284191829485
201492615,2109,819,0.388335704125178
201492535,991,235,0.237134207870838
201492638,1265,262,0.207114624505929
201492538,136,12,0.0882352941176471
201492526,417,187,0.448441247002398
201492552,915,422,0.46120218579235
201492546,0,0,NA
201492533,4653,0,0
201492531,125,58,0.464
201492614,818,246,0.300733496332518
201492697,2210,670,0.30316742081448
201492605,2320,196,0.0844827586206897
201492547,1807,584,0.323187603763143
201492560,1164,482,0.414089347079038
201492565,1765,620,0.351274787535411
201492570,0,0,NA
201492571,2989,197,0.0659083305453329
201492636,3044,601,0.197437582128778
201492611,1929,803,0.416277864178331
201492755,3730,48,0.0128686327077748
201492551,900,431,0.478888888888889
201492592,808,386,0.477722772277228
201492558,1221,203,0.166257166257166
201492550,3214,1065,0.33136278780336
201492606,715,133,0.186013986013986
201492630,3478,766,0.220241518113859
201492778,3090,469,0.151779935275081
201492575,1582,570,0.360303413400759
201492862,3805,980,0.257555847568988
201492634,1789,343,0.191727221911683
201492794,4215,1416,0.335943060498221
201492706,2273,786,0.345798504179498
201492594,1334,529,0.396551724137931
201492760,3433,503,0.146519079522284
201492562,417,156,0.37410071942446
201492661,0,0,NA
201492603,3053,0,0
201492566,1019,359,0.352306182531894
201492573,84,39,0.464285714285714
201492702,2569,714,0.277929155313351
201492613,298,64,0.214765100671141
201492626,2117,656,0.309872461029759
201492591,1225,361,0.29469387755102
201492584,1414,402,0.284299858557284
201492679,1650,444,0.269090909090909
201492905,3509,1038,0.295810772299801
201492581,2969,735,0.247558100370495
201492708,793,175,0.220680958385876
201492635,1414,584,0.413012729844413
201492587,394,161,0.408629441624365
201492579,517,205,0.39651837524178
201492590,0,0,NA
201492690,3368,579,0.171912114014252
201492569,288,122,0.423611111111111
201492572,1187,479,0.403538331929233
201492580,648,295,0.455246913580247
201492642,1463,574,0.392344497607655
201492593,874,444,0.508009153318078
201492734,4052,847,0.209032576505429
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,1260,0.224358974358974
201492602,89,42,0.471910112359551
201492801,4804,1079,0.224604496253122
201492608,1046,407,0.389101338432122
201492686,2214,275,0.124209575429088
201492834,3801,1360,0.357800578795054
201492811,4542,1089,0.239762219286658
201492625,234,76,0.324786324786325
201492622,1226,382,0.311582381729201
201492717,2991,0,0
201492902,4119,1281,0.310997815003642
201492795,2302,746,0.324066029539531
201492633,623,4,0.00642054574638844
201492669,1425,415,0.291228070175439
201492641,3815,36,0.00943643512450852
201492672,1349,361,0.267605633802817
201492774,3205,363,0.113260530421217
201492763,2225,394,0.177078651685393
201492618,919,431,0.4689880304679
201492741,2532,801,0.316350710900474
201492743,1551,505,0.325596389426177
201492662,1469,223,0.151803948264125
201492728,2941,1012,0.344100646038762
201492716,2309,591,0.255954958856648
201492657,1466,357,0.243519781718963
201492824,2394,971,0.405597326649958
201492836,0,0,NA
201492607,5785,728,0.125842696629213
201492759,934,228,0.244111349036403
201492612,894,370,0.413870246085011
201492700,1935,497,0.256847545219638
201492775,4700,709,0.150851063829787
201492886,4497,20,0.0044474093840338
201492621,28,1,0.0357142857142857
201492751,1229,366,0.29780309194467
201492705,1861,261,0.140247178936056
201492619,84,21,0.25
201492664,1796,697,0.388084632516704
201492803,2485,761,0.306237424547284
201492650,1001,266,0.265734265734266
201492624,265,57,0.215094339622642
201492694,508,166,0.326771653543307
201492753,753,284,0.377158034528552
201492943,0,0,NA
201492646,911,307,0.336992316136114
201492688,0,0,NA
201492678,824,185,0.224514563106796
201492773,2490,344,0.138152610441767
201492677,1326,579,0.436651583710407
201492683,287,13,0.0452961672473868
201492991,4985,1426,0.286058174523571
201492685,937,152,0.16221985058698
201492629,1267,449,0.354380426203631
201492652,1239,366,0.295399515738499
201492656,2211,585,0.264586160108548
201492653,1045,261,0.249760765550239
201492663,966,89,0.0921325051759834
201492691,380,16,0.0421052631578947
201492807,1613,437,0.270923744575325
201492738,1807,252,0.139457664637521
201492736,862,188,0.218097447795824
201492681,2982,914,0.306505700871898
201492659,2415,626,0.259213250517598
201492704,1875,379,0.202133333333333
201492668,1121,404,0.360392506690455
201492655,976,380,0.389344262295082
201492742,3479,587,0.168726645587813
201492810,3688,514,0.139370932754881
201492645,58,24,0.413793103448276
201492785,2399,214,0.0892038349312213
201493010,5506,1159,0.210497638939339
201492658,3043,996,0.32730857706211
201493069,6908,2666,0.385929357266937
201492712,2576,793,0.307841614906832
201492713,1706,336,0.196951934349355
201492771,1514,611,0.403566710700132
201492977,3157,1322,0.418751979727589
201492757,1743,594,0.3407917383821
201492721,2969,1001,0.337150555742674
201492792,2152,1001,0.465148698884758
201492739,1138,168,0.147627416520211
201492711,415,205,0.493975903614458
201492805,1022,389,0.380626223091977
201492680,1015,450,0.443349753694581
201492660,1074,117,0.108938547486034
201492852,2810,255,0.0907473309608541
201492682,1247,376,0.301523656776263
201492671,1362,596,0.437591776798825
201492762,375,46,0.122666666666667
201492709,689,61,0.0885341074020319
201492926,0,0,NA
201492689,116,19,0.163793103448276
201492727,1359,555,0.408388520971302
201492821,1824,875,0.479714912280702
201492995,2873,703,0.244691959624086
201492935,2458,695,0.282750203417413
201492718,962,250,0.25987525987526
201492725,960,253,0.263541666666667
201492687,846,222,0.26241134751773
201492673,31,17,0.548387096774194
201492667,825,227,0.275151515151515
201492744,447,49,0.109619686800895
201492684,5297,1796,0.339059845195394
201492674,2,0,0
201493109,4233,707,0.167021025277581
201492675,835,150,0.179640718562874
201492707,900,275,0.305555555555556
201492676,4,0,0
201492723,917,211,0.23009814612868
201492758,338,175,0.517751479289941
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,192,0.152866242038217
201492848,4626,905,0.195633376567229
201492719,87,14,0.160919540229885
201492740,2353,534,0.22694432639184
201492799,3519,340,0.0966183574879227
201492701,2696,874,0.324183976261128
201492895,2969,1170,0.394072078140788
201492730,104,2,0.0192307692307692
201492731,1200,267,0.2225
201492715,1219,204,0.167350287120591
201492878,3061,619,0.202221496243058
201492720,1632,654,0.400735294117647
201492714,545,227,0.41651376146789
201492699,879,165,0.187713310580205
201492726,207,0,0
201492745,109,0,0
201492737,1053,376,0.35707502374169
201492703,87,56,0.64367816091954
201492819,1150,538,0.467826086956522
201492786,908,32,0.0352422907488987
201492912,4620,578,0.125108225108225
201492823,1562,436,0.279129321382843
201492924,888,212,0.238738738738739
201492808,2520,819,0.325
201492941,2957,806,0.272573554277984
201493012,3701,54,0.014590651175358
201492756,460,185,0.402173913043478
201492930,2328,470,0.201890034364261
201492735,3058,697,0.227926749509483
201492722,1175,206,0.17531914893617
201492750,355,66,0.185915492957746
201492724,30,8,0.266666666666667
201492777,1920,459,0.2390625
201492747,973,337,0.346351490236382
201492752,77,32,0.415584415584416
201492910,1921,884,0.460176991150442
201492729,16,0,0
201492822,1103,403,0.365367180417044
201492733,2013,422,0.209637357178341
201492903,1418,472,0.332863187588152
201492780,270,72,0.266666666666667
201492881,1861,87,0.046749059645352
201492828,1397,164,0.117394416607015
201492833,2490,545,0.218875502008032
201492846,1107,399,0.360433604336043
201492861,1794,527,0.293756967670011
201492732,812,153,0.188423645320197
201492837,923,132,0.143011917659805
201492835,1058,238,0.224952741020794
201492764,773,142,0.183699870633894
201492879,2228,204,0.0915619389587074
201492749,60,9,0.15
201492748,1167,232,0.198800342759212
201492766,221,38,0.171945701357466
201492806,1422,528,0.371308016877637
201492754,887,0,0
201492892,3762,1243,0.330409356725146
201492746,854,362,0.423887587822014
201492781,2035,459,0.225552825552826
201492783,433,0,0
201492913,935,341,0.364705882352941
201492802,1018,230,0.225933202357564
201492975,3224,1157,0.358870967741935
201492765,81,18,0.222222222222222
201492800,2105,155,0.0736342042755344
201492779,103,31,0.300970873786408
201493205,6195,2098,0.338660209846651
201492869,2422,508,0.209744013212221
201493163,3674,521,0.141807294501905
201492825,472,150,0.317796610169492
201493013,2210,0,0
201492768,1178,332,0.281833616298812
201492776,914,162,0.177242888402626
201492769,54,6,0.111111111111111
201492832,418,131,0.313397129186603
201492772,1069,0,0
201492788,937,203,0.216648879402348
201492782,926,296,0.319654427645788
201492789,330,70,0.212121212121212
201492985,2564,633,0.246879875195008
201492787,2378,577,0.242640874684609
201492933,1952,345,0.176741803278689
201492860,0,0,NA
201492866,1669,714,0.427801078490114
201492793,946,209,0.22093023255814
201492838,440,60,0.136363636363636
201492770,953,285,0.299055613850997
201492968,2906,950,0.326909841706813
201492814,86,28,0.325581395348837
201492845,1822,629,0.345225027442371
201492817,2122,479,0.225730442978322
201492963,2514,0,0
201492818,213,6,0.028169014084507
201492934,942,399,0.423566878980892
201492791,1448,228,0.157458563535912
201492839,901,131,0.145394006659267
201492796,158,41,0.259493670886076
201492790,73,26,0.356164383561644
201492797,917,252,0.274809160305344
201492804,1714,560,0.326721120186698
201492820,205,30,0.146341463414634
201492829,439,116,0.264236902050114
201492855,4271,758,0.177476000936549
201492798,37,20,0.540540540540541
201492896,2127,902,0.424071462153268
201492889,1633,266,0.162890385793019
201492831,1103,220,0.199456029011786
201492809,919,109,0.11860718171926
201492918,1596,471,0.295112781954887
201492849,1205,353,0.292946058091286
201492826,815,229,0.280981595092025
201493041,2489,667,0.267979108075532
201492815,998,341,0.341683366733467
201492959,1832,223,0.121724890829694
201492856,190,4,0.0210526315789474
201492813,1053,551,0.52326685660019
201492870,909,229,0.251925192519252
201492868,3465,1174,0.338816738816739
201492875,1076,141,0.131040892193309
201492840,94,22,0.234042553191489
201492867,4436,251,0.0565825067628494
201493031,3171,950,0.299590034689372
201492857,335,55,0.164179104477612
201492843,1684,534,0.317102137767221
201492890,574,81,0.141114982578397
201492816,1164,311,0.267182130584192
201492812,702,92,0.131054131054131
201492864,1110,247,0.222522522522523
201492858,486,172,0.353909465020576
201492844,1429,335,0.23442967109867
201493005,1046,192,0.183556405353728
201492853,909,150,0.165016501650165
201492865,0,0,NA
201492827,882,208,0.235827664399093
201492847,297,84,0.282828282828283
201492850,1022,264,0.258317025440313
201492897,1893,654,0.345483359746434
201492899,1146,0,0
201492854,93,27,0.290322580645161
201492841,885,48,0.0542372881355932
201493009,2049,903,0.440702781844802
201492923,1447,381,0.263303386316517
201492951,932,200,0.214592274678112
201492871,1983,625,0.315179021684317
201492830,945,355,0.375661375661376
201492919,2365,696,0.294291754756871
201492842,889,246,0.276715410573678
201493004,3232,1170,0.362004950495049
201492920,1171,361,0.308283518360376
201493027,2253,180,0.0798934753661784
201492873,556,185,0.33273381294964
201492872,1085,192,0.176958525345622
201492958,2447,446,0.182263996730691
201493098,4587,1208,0.263352954000436
201492928,1868,647,0.346359743040685
201492874,1207,215,0.178127589063795
201492901,2551,936,0.366914935319483
201492937,464,88,0.189655172413793
201492885,0,0,NA
201492947,794,321,0.404282115869018
201492851,269,96,0.356877323420074
