"HydroID","cnt","openwater_1995_sum","openwater_1995_pct"
201493421,578,5,0.00865051903114187
201493435,983,9,0.00915564598168871
201493417,1148,0,0
201493416,2132,0,0
201493503,0,0,NA
201493571,2428,15,0.00617792421746293
201493643,3403,179,0.0526006464883926
201493579,3271,140,0.0428003668602874
201493438,165,0,0
201493412,904,1,0.00110619469026549
201493497,425,0,0
201493516,1536,0,0
201493554,2239,7,0.00312639571237159
201493453,1930,54,0.027979274611399
201493442,873,348,0.398625429553265
201493471,1063,3,0.00282220131702728
201493461,1987,43,0.0216406643180674
201493491,1224,130,0.106209150326797
201493486,275,226,0.821818181818182
201493577,1707,39,0.0228471001757469
201493557,1063,0,0
201493488,514,2,0.00389105058365759
201493419,1462,0,0
201493428,756,0,0
201493431,1829,1,0.000546746856205577
201493436,345,42,0.121739130434783
201493527,2347,1,0.000426075841499787
201493514,1573,40,0.0254291163382072
201493585,4469,35,0.00783172969344372
201493443,789,0,0
201493599,2674,0,0
201493459,2079,114,0.0548340548340548
201493437,1127,0,0
201493570,749,94,0.125500667556742
201493780,7824,889,0.113624744376278
201493427,1426,0,0
201493457,1702,0,0
201493444,0,0,NA
201493498,7199,104,0.0144464508959578
201493454,1309,104,0.079449961802903
201493770,5148,0,0
201493441,408,0,0
201493467,199,0,0
201493817,3918,7,0.00178662582950485
201493462,1098,0,0
201493524,0,0,NA
201493439,0,0,NA
201493440,597,0,0
201493489,0,0,NA
201493545,1656,6,0.0036231884057971
201493569,2095,32,0.0152744630071599
201493530,1248,4,0.00320512820512821
201493642,3823,76,0.0198796756473973
201493450,2547,1,0.000392618767177071
201493533,1600,12,0.0075
201493490,939,0,0
201493682,2940,26,0.00884353741496599
201493470,3715,787,0.211843876177658
201493495,1253,458,0.365522745411014
201493546,1998,11,0.00550550550550551
201493502,1189,0,0
201493553,750,74,0.0986666666666667
201493607,5216,511,0.0979677914110429
201493505,1388,0,0
201493662,3640,72,0.0197802197802198
201493456,811,0,0
201493476,1248,0,0
201493479,301,229,0.760797342192691
201493482,318,190,0.59748427672956
201493496,78,34,0.435897435897436
201493515,1591,0,0
201493656,2975,76,0.025546218487395
201493472,894,3,0.00335570469798658
201493483,66,34,0.515151515151515
201493559,1525,3,0.0019672131147541
201493508,4755,0,0
201493556,302,0,0
201493543,1217,0,0
201493539,1319,0,0
201493484,883,0,0
201493597,2214,1,0.0004516711833785
201493474,1929,57,0.0295489891135303
201493485,3319,787,0.237119614341669
201493567,4058,61,0.0150320354854608
201493509,499,0,0
201493510,1563,57,0.036468330134357
201493540,543,0,0
201493622,2340,16,0.00683760683760684
201493493,269,192,0.713754646840149
201493501,367,5,0.0136239782016349
201493521,454,21,0.0462555066079295
201493536,1362,0,0
201493542,1547,0,0
201493565,1791,362,0.202121719709659
201493494,21,20,0.952380952380952
201493578,2124,0,0
201493572,1686,0,0
201493544,8240,1646,0.199757281553398
201493588,977,372,0.380757420675537
201493623,2056,11,0.00535019455252918
201493512,39,33,0.846153846153846
201493538,305,15,0.0491803278688525
201493550,1143,2,0.00174978127734033
201493551,1368,18,0.0131578947368421
201493535,300,0,0
201493661,2195,0,0
201493531,178,93,0.52247191011236
201493511,1469,356,0.242341729067393
201493526,1209,245,0.202646815550041
201493684,3875,220,0.0567741935483871
201493650,2997,198,0.0660660660660661
201493561,3432,84,0.0244755244755245
201493749,3436,26,0.00756693830034924
201493528,2307,42,0.0182054616384915
201493548,1288,0,0
201493612,1421,4,0.00281491907107671
201493594,874,54,0.0617848970251716
201493816,5423,495,0.0912778904665314
201493525,872,16,0.018348623853211
201493518,2807,263,0.0936943355895974
201493611,2058,0,0
201493633,0,0,NA
201493627,1760,735,0.417613636363636
201493601,2217,0,0
201493563,1409,77,0.0546486870120653
201493583,1162,2,0.00172117039586919
201493520,1274,8,0.00627943485086342
201493671,2660,0,0
201493547,2797,43,0.0153736145870576
201493519,201,0,0
201493541,944,0,0
201493605,910,2,0.0021978021978022
201493552,1049,0,0
201493626,2152,376,0.174721189591078
201493529,1010,24,0.0237623762376238
201493646,745,32,0.0429530201342282
201493808,2813,43,0.015286171347316
201493532,661,1,0.00151285930408472
201493657,4148,54,0.0130183220829315
201493564,871,0,0
201493581,2022,56,0.0276953511374876
201493568,4169,30,0.00719597025665627
201493566,1004,309,0.307768924302789
201493602,1594,287,0.180050188205772
201493555,1964,8,0.00407331975560081
201493621,2697,72,0.0266963292547275
201493592,1557,125,0.0802825947334618
201493690,3220,8,0.00248447204968944
201493573,4067,0,0
201493589,361,84,0.232686980609418
201493630,1428,0,0
201493584,88,0,0
201493574,1322,170,0.128593040847201
201493655,1381,2,0.00144822592324403
201493666,1300,62,0.0476923076923077
201493593,624,47,0.0753205128205128
201493558,841,0,0
201493613,819,97,0.118437118437118
201493692,1139,0,0
201493638,1757,74,0.0421172453044963
201493619,2458,0,0
201493700,5426,0,0
201493670,2056,81,0.0393968871595331
201493789,6650,171,0.0257142857142857
201493762,1877,65,0.0346297282898242
201493862,4806,241,0.0501456512692468
201493660,869,133,0.153049482163406
201493591,1008,38,0.0376984126984127
201493614,2558,0,0
201493608,1512,9,0.00595238095238095
201493576,864,0,0
201493596,1862,16,0.00859291084854995
201493704,1919,0,0
201493582,3,0,0
201493595,4334,58,0.0133825565297647
201493606,1591,9,0.00565681961030798
201493586,839,19,0.0226460071513707
201493717,1596,71,0.0444862155388471
201493620,1095,0,0
201493609,172,0,0
201493615,1343,86,0.0640357408786299
201493745,1607,0,0
201493587,836,92,0.110047846889952
201493644,1298,20,0.0154083204930663
201493610,596,0,0
201493735,1035,124,0.119806763285024
201493705,2604,90,0.0345622119815668
201493616,179,57,0.318435754189944
201493598,42,17,0.404761904761905
201493758,3050,85,0.0278688524590164
201493600,1549,5,0.00322788896061975
201493604,913,8,0.00876232201533406
201493649,683,0,0
201493812,3302,3,0.000908540278619019
201493603,924,51,0.0551948051948052
201493744,5997,24,0.00400200100050025
201493803,3290,179,0.0544072948328267
201493618,1284,0,0
201493629,1231,0,0
201493792,2365,684,0.289217758985201
201493634,1131,137,0.121131741821397
201493668,371,0,0
201493738,1584,1,0.000631313131313131
201493720,2132,2,0.000938086303939962
201493653,1358,11,0.00810014727540501
201493939,5737,229,0.0399163325780024
201493647,1564,18,0.0115089514066496
201493628,1685,0,0
201493672,1340,67,0.05
201493635,2098,427,0.203527168732126
201493652,166,0,0
201493759,2792,16,0.00573065902578797
201493680,569,57,0.100175746924429
201493766,2151,100,0.0464900046490005
201493731,1485,0,0
201493675,2709,31,0.0114433370247324
201493645,200,11,0.055
201493632,0,0,NA
201493677,1872,30,0.016025641025641
201493678,704,0,0
201493776,2832,0,0
201493702,1483,10,0.00674308833445718
201493912,3670,310,0.0844686648501362
201493636,879,39,0.0443686006825939
201493820,3676,3,0.000816104461371056
201493631,1048,6,0.00572519083969466
201493773,1971,344,0.17453069507864
201493637,999,16,0.016016016016016
201493737,2307,2,0.000866926744690074
201493664,273,156,0.571428571428571
201493648,1002,7,0.00698602794411178
201493772,2099,9,0.00428775607432111
201493725,1357,8,0.00589535740604274
201493697,1431,23,0.0160726764500349
201493716,1252,0,0
201493724,1431,0,0
201493685,735,364,0.495238095238095
201493651,0,0,NA
201493681,973,88,0.0904419321685509
201493663,153,0,0
201493679,1187,4,0.0033698399326032
201493741,1970,28,0.0142131979695431
201493695,209,26,0.124401913875598
201493687,149,0,0
201493748,874,243,0.278032036613272
201493688,1153,4,0.00346921075455334
201493665,879,11,0.012514220705347
201493674,52,9,0.173076923076923
201493689,1231,0,0
201493714,0,0,NA
201493693,251,1,0.00398406374501992
201493788,1015,0,0
201493771,3049,27,0.0088553624139062
201493769,1471,0,0
201493869,0,0,NA
201493794,0,0,NA
201493669,595,1,0.00168067226890756
201493709,1574,0,0
201493676,68,0,0
201493799,1724,33,0.0191415313225058
201493755,1344,0,0
201493708,1169,31,0.0265183917878529
201493984,3161,0,0
201493694,3410,4,0.00117302052785924
201493686,241,0,0
201493683,252,0,0
201493751,829,0,0
201493673,0,0,NA
201493802,2406,134,0.055694098088113
201493743,1223,5,0.00408830744071954
201493768,970,311,0.320618556701031
201493784,1883,0,0
201493868,2986,138,0.0462156731413262
201493667,988,0,0
201493703,1233,0,0
201493742,1388,0,0
201493698,1457,27,0.0185312285518188
201493795,3019,4,0.00132494203378602
201493691,1076,0,0
201493722,306,0,0
201493835,2573,16,0.00621842207539837
201493779,1278,112,0.0876369327073552
201493906,4437,202,0.0455262564796033
201493733,1099,0,0
201493713,944,42,0.0444915254237288
201493710,4081,202,0.0494976721391816
201493800,7741,25,0.00322955690479266
201493793,2561,0,0
201493790,3671,7,0.00190683737401253
201493730,1507,0,0
201494115,6305,106,0.016812053925456
201493736,1251,0,0
201493701,853,1,0.00117233294255569
201493890,2636,42,0.0159332321699545
201493825,1369,516,0.376917457998539
201493740,1478,0,0
201493757,1493,0,0
201493732,1016,0,0
201493699,463,0,0
201493805,978,0,0
201493822,4134,76,0.0183841315916788
201493937,3383,183,0.0540939994088087
201493706,74,29,0.391891891891892
201493707,71,34,0.47887323943662
201493734,1282,0,0
201493775,1852,0,0
201493711,77,0,0
201493787,1092,0,0
201493801,1055,1,0.000947867298578199
201493712,12,9,0.75
201493756,1720,50,0.0290697674418605
201493826,7698,283,0.0367627955313068
201493747,775,316,0.407741935483871
201493798,2091,14,0.00669536107125777
201493995,4819,0,0
201493818,1653,1,0.000604960677555959
201493727,1015,4,0.00394088669950739
201493715,664,343,0.516566265060241
201493729,893,0,0
201493723,1423,24,0.016865776528461
201493782,1297,4,0.0030840400925212
201493721,991,2,0.00201816347124117
201493719,1,1,1
201493761,1247,13,0.0104250200481155
201493728,1051,3,0.00285442435775452
201493933,3451,3,0.000869313242538395
201493765,987,44,0.0445795339412361
201494000,2802,191,0.0681655960028551
201493837,1427,5,0.00350385423966363
201493726,4,0,0
201493840,1711,78,0.0455873758036236
201493898,3037,6,0.00197563384919328
201493846,1121,0,0
201493829,1934,6,0.0031023784901758
201493754,2773,0,0
201493753,180,0,0
201493778,1255,9,0.00717131474103586
201493796,1097,2,0.00182315405651778
201493986,2501,149,0.0595761695321871
201493739,1114,0,0
201493819,943,0,0
201493955,2968,28,0.00943396226415094
201493989,3359,0,0
201493892,1045,1,0.000956937799043062
201493746,164,0,0
201493752,1564,10,0.00639386189258312
201493763,1162,116,0.0998278829604131
201493841,1864,2,0.00107296137339056
201493872,5552,0,0
201493815,1742,0,0
201493809,1562,6,0.00384122919334187
201493750,28,2,0.0714285714285714
201493832,1344,290,0.21577380952381
201493867,3013,74,0.0245602389644872
201494083,4606,82,0.0178028658271819
201493764,962,0,0
201494032,2700,0,0
201493811,3017,0,0
201493777,957,0,0
201493767,1121,2,0.00178412132024978
201493791,656,50,0.0762195121951219
201493810,994,1,0.00100603621730382
201493842,390,0,0
201493785,1526,0,0
201493821,330,11,0.0333333333333333
201493964,2528,11,0.00435126582278481
201493961,1527,7,0.0045841519318926
201493807,1401,38,0.027123483226267
201493797,146,2,0.0136986301369863
201493838,339,48,0.141592920353982
201493863,1526,0,0
201493973,1546,10,0.00646830530401035
201493834,1979,54,0.0272865083375442
201493876,2032,6,0.00295275590551181
201493813,202,3,0.0148514851485149
201493851,1623,195,0.120147874306839
201493814,1927,54,0.0280228334198236
201493830,1331,110,0.0826446280991736
201493774,216,30,0.138888888888889
201493783,915,0,0
201493823,998,1,0.00100200400801603
201493781,1135,33,0.0290748898678414
201493911,2054,30,0.0146056475170399
201493804,3085,77,0.0249594813614263
201493907,2592,38,0.0146604938271605
201493888,2308,82,0.035528596187175
201493786,829,0,0
201493875,1625,131,0.0806153846153846
201494008,2287,16,0.0069960647135986
201493943,1448,0,0
201493918,1541,4,0.00259571706683971
201493865,261,0,0
201493891,916,7,0.00764192139737991
201493850,192,115,0.598958333333333
201493987,3098,0,0
201493903,2712,1,0.000368731563421829
201493849,1540,0,0
201493877,1975,6,0.0030379746835443
201493806,873,5,0.00572737686139748
201493886,1610,0,0
201494221,6085,4,0.000657354149548069
201493928,1082,0,0
201493857,1159,0,0
201493900,1247,0,0
201493824,1384,2,0.00144508670520231
201493855,659,0,0
201493843,167,5,0.029940119760479
201493885,436,2,0.00458715596330275
201493828,443,118,0.266365688487585
201493866,1415,0,0
201494065,3485,1,0.000286944045911047
201493827,15,0,0
201493938,3117,0,0
201493931,1959,8,0.00408371618172537
201493909,483,148,0.306418219461698
201493878,482,0,0
201493884,729,4,0.00548696844993141
201493833,1429,1,0.000699790062981106
201493966,2916,16,0.00548696844993141
201493845,1049,0,0
201493847,1668,0,0
201493839,1117,0,0
201493990,2028,0,0
201493836,46,0,0
201493853,2462,1,0.000406173842404549
201493953,2806,2,0.000712758374910905
201493905,398,1,0.00251256281407035
201493870,1504,0,0
201493831,864,233,0.269675925925926
201493957,4333,948,0.21878606046619
201493894,1089,73,0.0670339761248852
201493871,1158,11,0.00949913644214162
201493879,1989,15,0.00754147812971342
201494125,2851,908,0.318484742195721
201493848,1061,1,0.000942507068803016
201493844,19,0,0
201494062,2286,111,0.0485564304461942
201493908,1185,5,0.00421940928270042
201493854,888,39,0.0439189189189189
201493859,73,14,0.191780821917808
201493860,1358,1,0.000736377025036819
201493873,2778,0,0
201494246,6267,166,0.0264879527684698
201493954,1458,167,0.114540466392318
201493972,652,0,0
201493852,1133,2,0.00176522506619594
201493934,780,6,0.00769230769230769
201493856,339,0,0
201494214,4301,5,0.00116252034410602
201493919,1821,3,0.00164744645799012
201494017,1494,145,0.0970548862115127
201493962,779,23,0.0295250320924262
201493864,1094,0,0
201493882,900,1,0.00111111111111111
201494049,4204,991,0.235727878211227
201493889,1219,25,0.0205086136177194
201493902,434,6,0.0138248847926267
201493861,925,0,0
201493978,681,0,0
201493941,1827,28,0.0153256704980843
201493925,1171,12,0.0102476515798463
201493858,2707,54,0.0199482822312523
201493874,1026,7,0.00682261208576998
201493948,1436,49,0.0341225626740947
201493896,201,20,0.0995024875621891
201494147,3282,6,0.00182815356489945
201493881,1155,0,0
201493992,1779,0,0
201493999,843,0,0
201493887,33,2,0.0606060606060606
201493880,201,0,0
201493960,1866,3,0.00160771704180064
201493904,942,2,0.00212314225053079
201493901,1305,1,0.000766283524904215
201493883,840,0,0
201493982,834,0,0
201493897,869,0,0
201494058,2619,3,0.0011454753722795
201493946,1726,72,0.0417149478563152
201493942,1062,0,0
201493932,1554,0,0
201494007,1899,126,0.0663507109004739
201493922,435,0,0
201493923,1103,5,0.00453309156844968
201493944,2984,1,0.000335120643431635
201493914,2653,28,0.0105540897097625
201493994,2099,4,0.00190566936636494
201493921,1238,1,0.000807754442649435
201493893,314,0,0
201493945,878,2,0.00227790432801822
201493895,919,8,0.00870511425462459
201494028,626,59,0.0942492012779553
201493969,3176,0,0
201494040,2894,41,0.0141672425708362
201493975,1099,0,0
201493899,904,2,0.00221238938053097
201493949,703,5,0.00711237553342817
201493910,66,0,0
201493958,368,0,0
201493916,61,1,0.0163934426229508
201494068,2125,1,0.000470588235294118
201493924,1509,0,0
201494027,2677,16,0.00597683974598431
201493920,50,0,0
201494085,1404,149,0.106125356125356
201493915,967,2,0.00206825232678387
201493926,95,0,0
201493959,1479,0,0
201494222,3814,136,0.0356581017304667
201493950,409,68,0.166259168704156
201493927,1482,0,0
201494045,2079,169,0.0812890812890813
201493970,1269,333,0.26241134751773
201493976,1275,14,0.0109803921568627
201493917,5,2,0.4
201493929,852,24,0.028169014084507
201493971,1621,0,0
201493913,2,0,0
201494303,5394,370,0.0685947348906192
201494321,8555,1008,0.117825832846289
201494192,2597,28,0.0107816711590297
201494565,9478,427,0.0450516986706056
201494030,737,34,0.0461329715061058
201493930,176,0,0
201493979,1599,0,0
201494131,2145,12,0.00559440559440559
201493951,859,3,0.00349243306169965
201493988,1185,0,0
201494048,1140,2,0.00175438596491228
201494078,3025,2,0.000661157024793388
201493935,1022,7,0.00684931506849315
201494034,1631,0,0
201494036,737,3,0.00407055630936228
201494189,4105,291,0.0708891595615104
201493968,875,48,0.0548571428571429
201493936,124,43,0.346774193548387
201494087,2472,7,0.00283171521035599
201493991,2339,11,0.00470286447199658
201494046,603,0,0
201494033,2570,0,0
201493947,853,3,0.00351699882766706
201493940,985,0,0
201494004,1272,0,0
201493981,631,0,0
201494133,1793,1,0.000557724484104852
201494070,909,33,0.0363036303630363
201494022,705,2,0.00283687943262411
201493974,1381,0,0
201493967,890,72,0.0808988764044944
201494074,1070,10,0.00934579439252336
201493952,2025,1,0.000493827160493827
201494072,1057,0,0
201493956,46,1,0.0217391304347826
201493965,11,0,0
201494055,710,6,0.00845070422535211
201493977,157,0,0
201494137,2199,4,0.00181900864029104
201494054,1061,85,0.0801131008482564
201493963,2718,28,0.0103016924208977
201494050,967,24,0.0248190279214064
201494180,6183,0,0
201494193,2515,62,0.0246520874751491
201494009,960,14,0.0145833333333333
201494024,1415,0,0
201494015,2590,258,0.0996138996138996
201494003,943,3,0.0031813361611877
201494076,1917,0,0
