"HydroID","cnt","coreforest_2010_sum","coreforest_2010_pct"
201495800,603,289,0.479270315091211
201495771,987,121,0.122593718338399
201495832,457,139,0.304157549234136
201495892,2306,1107,0.480052038161318
201495859,1167,226,0.193658954584404
201495808,552,30,0.0543478260869565
201495890,1404,381,0.271367521367521
201495821,1316,357,0.271276595744681
201495782,2272,515,0.226672535211268
201495783,1276,393,0.307993730407524
201495785,575,105,0.182608695652174
201495791,647,346,0.534775888717156
201495807,452,54,0.119469026548673
201495836,744,308,0.413978494623656
201495882,892,73,0.0818385650224215
201495820,229,112,0.489082969432314
201495869,1204,636,0.528239202657807
201495825,781,251,0.321382842509603
201495819,284,106,0.373239436619718
201495842,872,324,0.371559633027523
201495795,732,388,0.530054644808743
201495817,555,77,0.138738738738739
201495798,57,28,0.491228070175439
201495789,1081,493,0.456059204440333
201495899,1610,637,0.395652173913043
201495812,855,260,0.304093567251462
201495827,16,0,0
201495792,964,519,0.538381742738589
201495822,1274,548,0.430141287284144
201495806,3,0,0
201495804,958,531,0.554279749478079
201495823,469,19,0.0405117270788913
201495867,279,106,0.379928315412186
201495838,1085,576,0.530875576036866
201495847,1160,483,0.416379310344828
201495881,496,315,0.63508064516129
201495815,784,165,0.210459183673469
201495868,222,48,0.216216216216216
201495910,257,11,0.0428015564202335
201495974,585,49,0.0837606837606838
201495958,1251,443,0.354116706634692
201496007,1523,672,0.44123440577807
201495946,2454,1024,0.417277913610432
201495854,787,64,0.0813214739517154
201495888,1380,635,0.460144927536232
201495816,12,0,0
201495830,12,0,0
201495872,852,167,0.196009389671362
201495905,2322,1272,0.547803617571059
201495849,664,6,0.00903614457831325
201495942,1158,240,0.207253886010363
201495953,515,39,0.0757281553398058
201495858,450,35,0.0777777777777778
201495841,793,506,0.638083228247163
201495889,1320,319,0.241666666666667
201495880,1872,1327,0.708867521367521
201495856,727,382,0.52544704264099
201495852,61,0,0
201495853,3,0,0
201495833,531,181,0.340866290018832
201495871,395,94,0.237974683544304
201495908,432,135,0.3125
201495906,1409,145,0.10290986515259
201495968,2127,495,0.232722143864598
201495928,1726,556,0.322132097334878
201495844,613,194,0.316476345840131
201495877,659,171,0.25948406676783
201495884,1677,314,0.187239117471676
201495941,1775,930,0.523943661971831
201495846,241,1,0.004149377593361
201495860,296,4,0.0135135135135135
201495876,307,137,0.446254071661238
201495848,118,20,0.169491525423729
201495956,1813,279,0.153888582460011
201495897,554,90,0.162454873646209
201495845,143,73,0.510489510489511
201495907,794,197,0.248110831234257
201495850,294,7,0.0238095238095238
201495870,640,147,0.2296875
201495857,497,64,0.128772635814889
201496015,1322,318,0.24054462934947
201495997,1151,75,0.0651607298001738
201496081,1464,159,0.108606557377049
201495863,0,0,NA
201495873,250,3,0.012
201495861,29,13,0.448275862068966
201495913,1511,894,0.591661151555261
201495862,148,0,0
201495864,275,66,0.24
201496008,966,163,0.168737060041408
201495866,450,20,0.0444444444444444
201495921,660,225,0.340909090909091
201496005,272,6,0.0220588235294118
201495893,241,38,0.157676348547718
201495886,1391,610,0.438533429187635
201495875,641,236,0.36817472698908
201495883,723,390,0.539419087136929
201495926,712,83,0.116573033707865
201495885,18,0,0
201495878,24,14,0.583333333333333
201495879,235,6,0.025531914893617
201495901,556,70,0.12589928057554
201495920,452,102,0.225663716814159
201495895,528,41,0.0776515151515152
201495937,573,25,0.043630017452007
201495915,376,77,0.204787234042553
201495929,1023,299,0.29227761485826
201495900,438,385,0.878995433789954
201495930,436,241,0.552752293577982
201495896,234,96,0.41025641025641
201495894,519,136,0.262042389210019
201495938,134,2,0.0149253731343284
201495916,1313,776,0.591012947448591
201495898,541,133,0.245841035120148
201496011,1271,470,0.36978756884343
201495904,1350,469,0.347407407407407
201495912,724,376,0.519337016574586
201495948,3440,611,0.177616279069767
201495918,385,77,0.2
201495935,374,10,0.0267379679144385
201495914,469,14,0.0298507462686567
201495903,805,202,0.250931677018634
201495909,770,181,0.235064935064935
201496019,1110,613,0.552252252252252
201495961,183,0,0
201495911,11,0,0
201495955,1276,122,0.0956112852664577
201495973,254,29,0.114173228346457
201495945,2083,1226,0.588574171867499
201495940,1520,1499,0.986184210526316
201495933,806,461,0.571960297766749
201495902,1,0,0
201495923,504,46,0.0912698412698413
201495936,305,0,0
201495919,675,126,0.186666666666667
201495939,567,139,0.245149911816578
201495922,532,55,0.103383458646617
201495917,515,54,0.104854368932039
201495927,6,0,0
201495924,506,47,0.0928853754940712
201495934,689,191,0.277213352685051
201495949,783,201,0.256704980842912
201495925,481,144,0.299376299376299
201495954,1009,409,0.405351833498513
201495932,726,179,0.246556473829201
201496072,1102,587,0.532667876588022
201496010,991,697,0.703329969727548
201495976,262,28,0.106870229007634
201495963,148,0,0
201495950,435,62,0.142528735632184
201495959,958,142,0.148225469728601
201495967,351,19,0.0541310541310541
201495964,125,2,0.016
201495951,695,518,0.745323741007194
201495952,856,603,0.704439252336449
201495943,688,98,0.142441860465116
201495965,263,16,0.0608365019011407
201496069,2020,768,0.38019801980198
201495984,1115,282,0.252914798206278
201495944,805,225,0.279503105590062
201495993,229,17,0.074235807860262
201495980,1629,375,0.230202578268877
201495971,941,271,0.287991498405951
201496076,1280,518,0.4046875
201495992,1142,147,0.128721541155867
201495979,563,60,0.106571936056838
201495999,762,49,0.0643044619422572
201495957,871,259,0.29735935706085
201496021,1181,955,0.808636748518205
201495982,279,65,0.232974910394265
201495960,286,15,0.0524475524475524
201496042,632,159,0.251582278481013
201495962,37,1,0.027027027027027
201495988,1262,603,0.477812995245642
201496002,562,59,0.104982206405694
201496023,123,0,0
201495969,168,0,0
201495978,490,91,0.185714285714286
201495972,15,0,0
201495966,819,166,0.202686202686203
201495981,647,216,0.333848531684699
201495985,1356,725,0.534660766961652
201496026,718,184,0.256267409470752
201496047,768,85,0.110677083333333
201496000,135,8,0.0592592592592593
201495970,481,39,0.0810810810810811
201495983,734,490,0.667574931880109
201496028,171,14,0.0818713450292398
201495989,1483,607,0.409305461901551
201495975,514,38,0.0739299610894942
201495977,213,0,0
201495987,512,54,0.10546875
201496115,1230,72,0.0585365853658537
201496043,1756,555,0.316059225512528
201495986,18,0,0
201496035,944,305,0.323093220338983
201496004,541,32,0.0591497227356747
201496018,1263,389,0.307996832937451
201496003,252,26,0.103174603174603
201496058,1494,424,0.28380187416332
201496014,188,10,0.0531914893617021
201496100,285,28,0.0982456140350877
201495995,691,219,0.316931982633864
201496073,1990,528,0.265326633165829
201496024,193,30,0.155440414507772
201495998,673,103,0.153046062407132
201496009,212,97,0.457547169811321
201495994,610,89,0.145901639344262
201496046,645,180,0.27906976744186
201496094,1831,311,0.169852539595849
201496044,186,8,0.043010752688172
201496001,554,57,0.102888086642599
201496048,223,0,0
201496063,1055,213,0.201895734597156
201496034,1175,368,0.313191489361702
201496036,1555,786,0.505466237942122
201496013,118,11,0.0932203389830508
201496059,332,64,0.192771084337349
201496006,574,161,0.280487804878049
201496039,628,66,0.105095541401274
201496031,1787,241,0.134862898712927
201496016,188,4,0.0212765957446809
201496033,885,421,0.475706214689266
201496017,220,35,0.159090909090909
201496060,747,280,0.37483266398929
201496020,517,10,0.0193423597678917
201496022,479,50,0.104384133611691
201496041,644,109,0.169254658385093
201496012,1,1,1
201496101,561,309,0.550802139037433
201496053,304,106,0.348684210526316
201496085,429,134,0.312354312354312
201496150,474,241,0.508438818565401
201496049,877,400,0.456100342075257
201496102,1972,644,0.32657200811359
201496030,1228,104,0.0846905537459283
201496027,111,16,0.144144144144144
201496052,439,173,0.394077448747153
201496038,683,200,0.292825768667643
201496032,2094,1370,0.654250238777459
201496037,597,65,0.108877721943049
201496029,25,0,0
201496025,581,142,0.244406196213425
201496151,455,4,0.00879120879120879
201496055,160,68,0.425
201496040,16,1,0.0625
201496079,1026,439,0.427875243664717
201496121,519,21,0.0404624277456647
201496064,809,300,0.370828182941904
201496062,826,167,0.202179176755448
201496057,130,84,0.646153846153846
201496083,996,310,0.311244979919679
201496067,602,43,0.0714285714285714
201496093,1057,417,0.394512771996216
201496078,893,537,0.601343784994401
201496114,1882,262,0.139213602550478
201496050,793,329,0.414880201765448
201496045,363,16,0.0440771349862259
201496109,555,181,0.326126126126126
201496074,157,37,0.235668789808917
201496133,1095,346,0.315981735159817
201496061,23,0,0
201496054,0,0,NA
201496056,5,0,0
201496068,176,18,0.102272727272727
201496071,736,425,0.577445652173913
201496091,1300,554,0.426153846153846
201496065,10,1,0.1
201496087,1091,560,0.513290559120073
201496084,898,431,0.479955456570156
201496098,426,53,0.124413145539906
201496141,1389,382,0.275017998560115
201496066,861,232,0.26945412311266
201496177,3212,1356,0.422166874221669
201496107,2616,1569,0.599770642201835
201496167,1990,1182,0.593969849246231
201496137,1617,333,0.205936920222635
201496092,859,209,0.243306169965076
201496080,2343,1949,0.831839521980367
201496165,1964,960,0.488798370672098
201496140,561,19,0.0338680926916221
201496143,2022,770,0.380811078140455
201496075,420,68,0.161904761904762
201496086,220,25,0.113636363636364
201496106,933,466,0.4994640943194
201496119,430,178,0.413953488372093
201496077,51,13,0.254901960784314
201496104,740,542,0.732432432432432
201496105,709,156,0.220028208744711
201496124,1938,373,0.192466460268318
201496082,4033,2439,0.604760724026779
201496123,1813,682,0.376172090457805
201496090,591,287,0.485617597292724
201496097,839,41,0.0488676996424315
201496175,453,141,0.311258278145695
201496122,1627,461,0.283343577135833
201496182,2125,1532,0.720941176470588
201496099,268,196,0.73134328358209
201496129,569,41,0.0720562390158172
201496230,2991,1738,0.581076563022401
201496088,31,5,0.161290322580645
201496089,173,3,0.0173410404624277
201496201,2061,1006,0.488112566715187
201496118,352,134,0.380681818181818
201496171,989,211,0.213346814964611
201496160,1045,214,0.204784688995215
201496096,313,7,0.0223642172523962
201496206,887,54,0.0608793686583991
201496111,682,50,0.0733137829912024
201496103,1883,485,0.25756771109931
201496263,1526,119,0.0779816513761468
201496172,1392,137,0.0984195402298851
201496113,84,0,0
201496193,724,362,0.5
201496144,447,19,0.0425055928411633
201496148,199,3,0.0150753768844221
201496116,68,31,0.455882352941176
201496127,394,189,0.479695431472081
201496190,587,188,0.320272572402044
201496117,474,82,0.172995780590717
201496128,889,627,0.705286839145107
201496126,13,0,0
201496189,786,229,0.291348600508906
201496153,405,30,0.0740740740740741
201496169,1411,166,0.117647058823529
201496135,729,223,0.305898491083676
201496155,119,0,0
201496159,35,0,0
201496163,139,0,0
201496136,378,75,0.198412698412698
201496348,3609,1234,0.341922970351898
201496188,856,213,0.248831775700935
201496213,1499,459,0.306204136090727
201496132,364,9,0.0247252747252747
201496208,1318,219,0.166160849772382
201496174,1008,385,0.381944444444444
201496131,183,0,0
201496147,733,53,0.0723055934515689
201496125,0,0,NA
201496146,122,8,0.0655737704918033
201496178,1258,433,0.344197138314785
201496261,1188,68,0.0572390572390572
201496139,71,1,0.0140845070422535
201496152,584,169,0.289383561643836
201496134,8,0,0
201496142,434,0,0
201496164,798,329,0.412280701754386
201496156,247,27,0.109311740890688
201496158,239,8,0.0334728033472803
201496154,1963,1058,0.538970962812022
201496157,435,98,0.225287356321839
201496180,489,216,0.441717791411043
201496352,1909,551,0.288632792037716
201496166,540,28,0.0518518518518519
201496186,467,94,0.201284796573876
201496196,482,182,0.377593360995851
201496170,2232,390,0.174731182795699
201496149,90,1,0.0111111111111111
201496187,358,19,0.053072625698324
201496256,1190,47,0.0394957983193277
201496194,343,2,0.00583090379008746
201496168,583,86,0.147512864493997
201496183,16,7,0.4375
201496234,1374,1196,0.870451237263464
201496216,502,160,0.318725099601594
201496161,432,109,0.252314814814815
201496162,1527,582,0.381139489194499
201496219,26,0,0
201496217,851,176,0.206815511163337
201496313,2839,1297,0.456851003874604
201496173,177,1,0.00564971751412429
201496287,503,6,0.0119284294234592
201496202,40,0,0
201496210,980,100,0.102040816326531
201496197,1777,933,0.52504220596511
201496181,0,0,NA
201496176,89,0,0
201496184,692,138,0.199421965317919
201496235,806,123,0.152605459057072
201496212,902,239,0.264966740576497
201496195,60,10,0.166666666666667
201496199,527,151,0.286527514231499
201496179,1,0,0
201496228,184,48,0.260869565217391
201496185,786,669,0.851145038167939
201496229,1015,262,0.258128078817734
201496220,144,27,0.1875
201496268,220,2,0.00909090909090909
201496251,494,4,0.00809716599190283
201496207,486,43,0.088477366255144
201496231,398,11,0.0276381909547739
201496237,646,253,0.391640866873065
201496198,19,19,1
201496200,1,0,0
201496249,1040,112,0.107692307692308
201496273,1492,262,0.175603217158177
201496315,2023,1180,0.583292140385566
201496244,1020,360,0.352941176470588
201496203,675,129,0.191111111111111
201496245,1569,521,0.332058636073932
201496204,553,26,0.0470162748643761
201496309,487,25,0.0513347022587269
201496226,264,5,0.0189393939393939
201496205,3,2,0.666666666666667
201496225,416,128,0.307692307692308
201496341,1408,356,0.252840909090909
201496215,600,103,0.171666666666667
201496223,155,36,0.232258064516129
201496218,710,174,0.245070422535211
201496224,434,102,0.235023041474654
201496221,248,26,0.104838709677419
201496262,246,7,0.0284552845528455
201496258,827,23,0.0278113663845224
201496248,991,280,0.282542885973764
201496247,624,35,0.0560897435897436
201496271,2085,715,0.342925659472422
201496243,954,639,0.669811320754717
201496227,1141,292,0.255915863277826
201496255,496,189,0.381048387096774
201496238,59,37,0.627118644067797
201496232,201,1,0.00497512437810945
201496239,79,13,0.164556962025316
201496233,825,331,0.401212121212121
201496295,1898,1000,0.526870389884089
201496342,1602,687,0.428838951310861
201496236,245,115,0.469387755102041
201496278,438,31,0.0707762557077626
201496241,41,0,0
201496336,1124,790,0.702846975088968
201496252,1013,167,0.164856860809477
201496280,1003,72,0.0717846460618146
201496242,4,0,0
201496288,702,175,0.249287749287749
201496257,553,230,0.415913200723327
201496246,506,239,0.472332015810277
201496304,882,201,0.227891156462585
201496254,644,232,0.360248447204969
201496253,985,297,0.301522842639594
201496350,2488,466,0.187299035369775
201496260,1065,156,0.146478873239437
201496250,379,140,0.369393139841689
201496259,335,122,0.364179104477612
201496269,1044,129,0.123563218390805
201496334,2454,1134,0.462102689486553
201496297,777,91,0.117117117117117
201496264,1115,662,0.59372197309417
201496275,187,0,0
201496291,621,144,0.231884057971014
201496282,651,296,0.45468509984639
