"HydroID","cnt","fragforest_2006_sum","fragforest_2006_pct"
201488827,2365,734,0.310359408033827
201488639,2898,728,0.251207729468599
201488670,249,26,0.104417670682731
201488795,1959,193,0.0985196528841246
201488758,541,29,0.0536044362292052
201488726,1521,293,0.192636423405654
201488716,629,137,0.217806041335453
201488631,5,0,0
201488642,1137,392,0.344766930518909
201488653,2705,1163,0.429944547134935
201488682,499,91,0.182364729458918
201488731,758,267,0.352242744063325
201488808,1571,652,0.41502227880331
201488668,166,79,0.475903614457831
201488714,486,24,0.0493827160493827
201488756,376,156,0.414893617021277
201488683,2532,630,0.248815165876777
201488773,587,242,0.412265758091993
201488679,1020,263,0.257843137254902
201488712,2658,787,0.296087283671934
201488767,2373,730,0.307627475769069
201488657,1142,142,0.124343257443082
201488799,1446,449,0.310511756569848
201488744,1398,374,0.267525035765379
201488693,86,21,0.244186046511628
201488757,795,274,0.344654088050314
201488673,1294,445,0.343894899536321
201488705,1086,483,0.44475138121547
201488913,3503,1473,0.420496717099629
201488760,658,205,0.311550151975684
201488709,1077,357,0.331476323119777
201488739,1119,430,0.384271671134942
201488686,3040,1287,0.423355263157895
201488707,2529,904,0.357453538948201
201488692,1252,339,0.270766773162939
201488681,4,0,0
201488761,403,34,0.0843672456575682
201488858,3413,977,0.286258423674187
201488826,3098,1086,0.350548741123305
201488819,3118,931,0.298588838999359
201488691,51,0,0
201488724,1126,5,0.0044404973357016
201488715,2532,613,0.242101105845182
201488701,1539,154,0.10006497725796
201488844,1392,627,0.450431034482759
201488794,612,67,0.109477124183007
201488699,1233,186,0.150851581508516
201488778,345,75,0.217391304347826
201488780,1138,197,0.17311072056239
201488695,7,5,0.714285714285714
201488690,5,0,0
201488768,445,132,0.296629213483146
201488738,155,79,0.509677419354839
201488718,930,168,0.180645161290323
201488736,119,0,0
201488917,1508,109,0.0722811671087533
201488973,2877,734,0.255126868265554
201488727,1623,168,0.103512014787431
201488737,2726,917,0.336390315480558
201488975,3690,410,0.111111111111111
201488704,2,1,0.5
201489018,4182,1250,0.298900047824008
201488802,799,383,0.479349186483104
201488779,2722,528,0.193975018368846
201488751,1085,348,0.32073732718894
201488732,1034,198,0.191489361702128
201488742,1964,913,0.464867617107943
201488722,166,41,0.246987951807229
201488899,1709,553,0.323581041544763
201488755,1820,239,0.131318681318681
201489051,9963,1803,0.180969587473653
201488725,16,7,0.4375
201488910,1647,247,0.14996964177292
201488875,3641,755,0.2073606152156
201488803,441,114,0.258503401360544
201488853,2610,859,0.32911877394636
201488813,650,332,0.510769230769231
201488741,32,0,0
201488791,1571,6,0.00381922342457034
201488869,908,170,0.187224669603524
201488746,959,39,0.040667361835245
201488857,1152,265,0.230034722222222
201488763,84,0,0
201488965,3186,1087,0.341180163214062
201488822,1508,616,0.408488063660477
201488766,1142,0,0
201488871,1496,530,0.35427807486631
201488836,5077,7,0.00137876698837896
201488759,16,0,0
201488790,182,7,0.0384615384615385
201488801,446,101,0.226457399103139
201488784,250,52,0.208
201488821,2011,565,0.280954748881154
201488762,1054,108,0.10246679316888
201488919,1586,148,0.0933165195460277
201488783,961,209,0.217481789802289
201488800,1128,267,0.236702127659574
201488855,2355,331,0.140552016985138
201488769,866,139,0.160508083140878
201488785,898,77,0.0857461024498886
201489034,3576,1346,0.376398210290828
201488863,1227,347,0.28280358598207
201488900,1340,242,0.180597014925373
201488908,740,41,0.0554054054054054
201488771,1369,459,0.335281227173119
201488816,3604,748,0.207547169811321
201488862,1419,314,0.221282593375617
201488983,1926,268,0.139148494288681
201488927,1775,394,0.221971830985915
201488896,2718,279,0.102649006622517
201488770,895,181,0.202234636871508
201488776,1139,142,0.124670763827919
201488781,19,9,0.473684210526316
201488782,258,0,0
201489004,3067,427,0.139223997391588
201488806,909,197,0.216721672167217
201488842,1183,471,0.398140321217244
201488804,42,12,0.285714285714286
201488957,9912,2391,0.241222760290557
201488856,543,104,0.191528545119705
201488788,843,203,0.240806642941874
201488897,1716,571,0.332750582750583
201488817,397,22,0.0554156171284635
201488793,986,82,0.0831643002028398
201488840,398,137,0.344221105527638
201488847,320,114,0.35625
201488789,1173,420,0.358056265984655
201488928,3964,1373,0.346367305751766
201488914,2030,327,0.161083743842365
201488825,1856,267,0.14385775862069
201488976,1914,841,0.439393939393939
201488891,1089,371,0.340679522497704
201488830,362,0,0
201489067,3466,1011,0.291690709751875
201488918,1624,208,0.12807881773399
201488837,1877,828,0.441129461907299
201488861,2158,308,0.142724745134384
201488911,1197,384,0.320802005012531
201488805,1000,329,0.329
201489089,3847,795,0.20665453600208
201488835,143,51,0.356643356643357
201488845,147,26,0.17687074829932
201488824,180,65,0.361111111111111
201488940,1133,199,0.175639894086496
201488812,1150,267,0.232173913043478
201488829,1708,437,0.255854800936768
201488872,255,74,0.290196078431373
201488839,781,191,0.244558258642766
201488838,60,7,0.116666666666667
201488834,918,353,0.384531590413943
201488964,2535,585,0.230769230769231
201488846,4703,1295,0.275356155645333
201488823,146,0,0
201488881,1144,268,0.234265734265734
201489284,6798,1634,0.240364813180347
201488993,3384,421,0.124408983451537
201488870,4556,1698,0.372695346795435
201488948,1350,219,0.162222222222222
201488880,1774,426,0.240135287485908
201488988,1235,227,0.183805668016194
201488879,1471,408,0.277362338545207
201488833,1828,699,0.382385120350109
201488831,82,0,0
201488876,231,68,0.294372294372294
201488994,1990,516,0.25929648241206
201488874,1076,285,0.264869888475836
201488989,2224,628,0.282374100719424
201488866,1058,182,0.172022684310019
201488952,598,0,0
201488854,2039,308,0.151054438450221
201488902,331,122,0.368580060422961
201488890,1028,382,0.3715953307393
201488864,1393,542,0.389088298636037
201488868,1732,771,0.445150115473441
201488882,91,11,0.120879120879121
201488841,1,0,0
201488979,1495,351,0.234782608695652
201488901,1393,512,0.367552045944006
201488848,3912,1143,0.292177914110429
201489041,1359,347,0.255334805003679
201488905,1403,408,0.290805416963649
201488951,628,251,0.39968152866242
201488938,0,0,NA
201488873,1112,105,0.0944244604316547
201488966,2766,954,0.344902386117137
201489071,2754,1037,0.376543209876543
201489077,2638,507,0.192191053828658
201488867,3,1,0.333333333333333
201489133,3135,924,0.294736842105263
201488941,817,325,0.397796817625459
201488974,370,68,0.183783783783784
201488980,612,146,0.238562091503268
201488888,56,9,0.160714285714286
201488935,1439,175,0.121612230715775
201488895,206,108,0.524271844660194
201488898,918,124,0.135076252723312
201489001,1509,457,0.30284956925116
201489054,2456,797,0.324511400651466
201489134,10174,2354,0.231374090819737
201488959,1219,548,0.44954881050041
201488922,471,214,0.454352441613588
201488904,71,24,0.338028169014085
201488887,1219,294,0.241181296144381
201489003,2796,673,0.240701001430615
201488961,3103,862,0.277795681598453
201488996,6851,2667,0.389286235586046
201488930,853,218,0.25556858147714
201489097,1762,217,0.123155505107832
201488960,1070,419,0.391588785046729
201488949,959,381,0.397288842544317
201488912,1018,265,0.260314341846758
201488956,368,129,0.35054347826087
201489017,1828,568,0.310722100656455
201488907,1161,148,0.127476313522825
201488990,1895,455,0.240105540897098
201488921,925,305,0.32972972972973
201488982,1680,145,0.0863095238095238
201488944,192,0,0
201489059,1971,303,0.153729071537291
201488929,1342,466,0.347242921013413
201488999,1263,432,0.342042755344418
201489000,1403,366,0.260869565217391
201488947,1120,24,0.0214285714285714
201488931,92,39,0.423913043478261
201488950,2362,600,0.254022015241321
201488906,7,3,0.428571428571429
201488920,141,13,0.0921985815602837
201489069,1617,540,0.333951762523191
201488953,3842,226,0.0588235294117647
201488933,486,188,0.386831275720165
201488955,971,110,0.113285272914521
201488995,1359,99,0.0728476821192053
201488945,1232,76,0.0616883116883117
201488936,1573,621,0.394787031150667
201488969,1090,277,0.254128440366972
201489107,3617,298,0.0823887199336467
201489035,1786,526,0.29451287793953
201489022,618,44,0.0711974110032362
201489199,2507,757,0.301954527323494
201488967,370,137,0.37027027027027
201489063,1563,675,0.431861804222649
201488934,11,0,0
201488942,881,375,0.425652667423383
201489002,1250,205,0.164
201489061,1605,744,0.463551401869159
201489013,1410,462,0.327659574468085
201488997,1098,167,0.152094717668488
201488981,273,113,0.413919413919414
201488937,668,137,0.205089820359281
201489026,706,311,0.440509915014164
201488958,1382,462,0.334298118668596
201489060,2356,235,0.0997453310696095
201488946,3,0,0
201489019,1153,421,0.365134431916739
201489020,969,325,0.335397316821465
201488998,169,0,0
201488962,0,0,NA
201489006,1350,459,0.34
201489221,2995,284,0.0948247078464107
201489011,179,98,0.547486033519553
201489029,1485,218,0.146801346801347
201488954,1077,334,0.310120705663881
201489010,271,108,0.398523985239852
201488970,56,0,0
201489087,4183,1391,0.332536457088214
201488968,1867,77,0.0412426352437065
201489065,1724,494,0.286542923433875
201489080,1072,393,0.36660447761194
201489099,1376,273,0.198401162790698
201489141,2153,1005,0.466790524849048
201489052,2761,1145,0.414704817095255
201489072,3306,1410,0.426497277676951
201489021,1047,324,0.30945558739255
201488991,628,176,0.280254777070064
201488977,1232,384,0.311688311688312
201489057,343,104,0.303206997084548
201489164,962,0,0
201489298,3550,711,0.200281690140845
201489016,42,9,0.214285714285714
201488992,249,108,0.433734939759036
201489243,2004,820,0.409181636726547
201489104,1399,416,0.29735525375268
201489023,154,10,0.0649350649350649
201489150,2087,674,0.322951605174892
201489173,2575,822,0.319223300970874
201489307,3245,768,0.236671802773498
201489138,1393,462,0.331658291457286
201489037,194,73,0.376288659793814
201489441,6658,1589,0.238660258335837
201489125,1166,57,0.048885077186964
201489007,917,127,0.138495092693566
201489012,2347,809,0.344695355773328
201489327,3537,891,0.251908396946565
201489036,978,205,0.20961145194274
201489053,2342,828,0.353543979504697
201489033,1127,228,0.202307009760426
201489106,1318,466,0.353566009104704
201489289,5753,663,0.115244220406744
201489048,4697,1440,0.306578667234405
201489079,1933,326,0.168649767201242
201489111,983,310,0.315361139369278
201489024,760,361,0.475
201489043,276,99,0.358695652173913
201489074,230,5,0.0217391304347826
201489056,1349,340,0.252038547071905
201489042,1212,231,0.190594059405941
201489137,1350,446,0.33037037037037
201489168,4274,676,0.158165652784277
201489142,2350,356,0.151489361702128
201489279,3596,1426,0.396551724137931
201489049,1114,280,0.251346499102334
201489143,3862,842,0.2180217503884
201489062,3138,521,0.166029318036966
201489094,1204,331,0.274916943521595
201489086,1245,455,0.365461847389558
201489149,481,177,0.367983367983368
201489101,1166,1,0.000857632933104631
201489076,119,31,0.260504201680672
201489178,813,400,0.4920049200492
201489158,2163,629,0.29079981507166
201489108,1266,543,0.428909952606635
201489088,884,189,0.213800904977376
201489211,3981,1071,0.269027882441598
201489068,593,198,0.33389544688027
201489073,851,217,0.254994124559342
201489055,810,285,0.351851851851852
201489124,1007,0,0
201489070,251,94,0.374501992031873
201489083,1366,307,0.224743777452416
201489220,2565,370,0.144249512670565
201489096,1265,497,0.392885375494071
201489105,3478,1248,0.358826912018401
201489174,1145,366,0.319650655021834
201489146,1877,230,0.122535961640916
201489205,2269,542,0.238871749669458
201489457,5284,1383,0.261733535200606
201489147,2644,1153,0.436081694402421
201489066,5,3,0.6
201489078,52,2,0.0384615384615385
201489084,10,5,0.5
201489085,930,430,0.462365591397849
201489256,3001,565,0.188270576474509
201489180,1549,608,0.392511297611362
201489148,3380,1469,0.434615384615385
201489195,554,237,0.427797833935018
201489162,2674,776,0.290201944652206
201489167,1549,515,0.332472562943835
201489093,130,10,0.0769230769230769
201489169,1544,489,0.316709844559586
201489292,1103,62,0.0562103354487761
201489098,2338,382,0.1633875106929
201489116,197,27,0.137055837563452
201489301,2027,716,0.353231376418352
201489095,453,132,0.291390728476821
201489330,2455,891,0.362932790224033
201489136,2072,845,0.407818532818533
201489139,658,130,0.197568389057751
201489347,2870,940,0.327526132404181
201489226,1512,460,0.304232804232804
201489336,2726,985,0.361335289801908
201489090,66,35,0.53030303030303
201489091,5,5,1
201489120,820,404,0.492682926829268
201489459,3901,1595,0.408869520635734
201489194,1462,615,0.420656634746922
201489118,2712,836,0.308259587020649
201489100,873,6,0.00687285223367698
201489135,446,82,0.183856502242152
201489119,1573,467,0.29688493324857
201489225,884,151,0.170814479638009
201489364,2791,446,0.159799355069867
201489170,425,70,0.164705882352941
201489163,403,0,0
201489207,498,59,0.118473895582329
201489121,1015,326,0.321182266009852
201489160,93,37,0.397849462365591
201489127,1327,522,0.39336850037679
201489186,963,170,0.176531671858775
201489184,2968,958,0.32277628032345
201489117,50,0,0
201489204,1098,190,0.17304189435337
201489209,708,230,0.324858757062147
201489132,551,38,0.0689655172413793
201489282,2669,266,0.0996627950543275
201489236,1443,495,0.343035343035343
201489157,947,186,0.196409714889124
201489203,997,92,0.0922768304914744
201489241,5078,1930,0.380070894052777
201489140,2135,902,0.42248243559719
201489126,1827,471,0.257799671592775
201489177,1618,133,0.0822002472187886
201489228,568,85,0.149647887323944
201489182,0,0,NA
201489144,1467,449,0.306066802999318
201489171,884,216,0.244343891402715
201489273,954,185,0.193920335429769
201489300,3117,877,0.281360282322746
201489196,1032,430,0.416666666666667
201489187,1490,363,0.243624161073826
201489159,1093,428,0.391582799634035
201489208,823,355,0.43134872417983
201489165,1459,198,0.135709389993146
201489261,1946,106,0.0544707091469681
201489266,1612,59,0.0366004962779156
201489179,77,20,0.25974025974026
201489161,854,177,0.207259953161593
201489455,3015,693,0.229850746268657
201489213,589,144,0.244482173174873
201489222,2036,658,0.323182711198428
201489308,1749,478,0.273299028016009
201489188,65,18,0.276923076923077
201489239,1460,120,0.0821917808219178
201489185,2026,268,0.132280355380059
201489305,1676,16,0.00954653937947494
201489172,412,106,0.257281553398058
201489275,708,13,0.018361581920904
201489264,407,143,0.351351351351351
201489316,3940,1213,0.307868020304569
201489259,1229,0,0
201489290,2181,777,0.356258596973865
201489359,1850,233,0.125945945945946
201489200,1105,368,0.333031674208145
201489498,4361,1097,0.25154781013529
201489181,0,0,NA
201489238,1473,0,0
201489217,649,269,0.414483821263482
201489218,1174,534,0.454855195911414
201489229,1304,364,0.279141104294479
201489223,1548,707,0.45671834625323
201489235,898,439,0.488864142538975
201489368,1713,564,0.329246935201401
201489270,0,0,NA
201489411,1500,181,0.120666666666667
201489191,871,254,0.291618828932262
201489249,1507,427,0.283344392833444
201489274,803,206,0.25653798256538
201489446,5472,689,0.125913742690058
201489351,2319,512,0.220784821043553
201489192,880,253,0.2875
201489255,1464,609,0.415983606557377
201489326,1902,884,0.464773922187171
201489201,1133,339,0.299205648720212
201489193,3,3,1
201489299,2198,804,0.365787079162875
