"HydroID","cnt","turf_2002_sum","turf_2002_pct"
201490537,1954,96,0.0491299897645855
201490492,2696,285,0.105712166172107
201490543,1052,129,0.122623574144487
201490525,1076,70,0.0650557620817844
201490524,653,7,0.0107197549770291
201490472,841,178,0.211652794292509
201490655,2323,362,0.155832974601808
201490491,1313,79,0.0601675552170602
201490471,915,36,0.039344262295082
201490473,178,2,0.0112359550561798
201490478,867,5,0.00576701268742791
201490561,2151,1,0.000464900046490005
201490628,2296,89,0.0387630662020906
201490733,4212,666,0.158119658119658
201490488,1371,83,0.0605397520058352
201490477,0,NA,NA
201490480,1222,81,0.0662847790507365
201490503,236,1,0.00423728813559322
201490512,267,30,0.112359550561798
201490515,1804,155,0.085920177383592
201490834,7623,1,0.000131181949363768
201490539,0,NA,NA
201490565,0,NA,NA
201490534,1427,89,0.0623686054660126
201490824,5221,270,0.0517142309902318
201490609,0,NA,NA
201490577,2125,72,0.0338823529411765
201490540,301,4,0.0132890365448505
201490532,1824,101,0.0553728070175439
201490600,1821,26,0.014277869302581
201490581,681,5,0.00734214390602056
201490509,1080,19,0.0175925925925926
201490505,66,1,0.0151515151515152
201490566,0,NA,NA
201490510,5784,148,0.0255878284923928
201490651,1654,47,0.028415961305925
201490717,2417,276,0.114191146048821
201490520,383,75,0.195822454308094
201490707,1385,3,0.00216606498194946
201490617,1836,49,0.0266884531590414
201490574,2518,40,0.0158856235107228
201490898,3857,105,0.0272232304900181
201490682,2685,7,0.00260707635009311
201490654,1987,340,0.171112229491696
201490613,2542,64,0.025177025963808
201490553,722,22,0.0304709141274238
201490648,1592,58,0.0364321608040201
201490530,5441,61,0.0112111744164676
201490657,2219,191,0.0860748084722848
201490593,2442,12,0.00491400491400491
201490562,2898,330,0.113871635610766
201490554,1450,37,0.0255172413793103
201490542,1707,0,0
201490558,433,0,0
201490661,1031,25,0.0242483026188167
201490737,1463,23,0.0157211209842789
201490529,884,0,0
201490518,4,0,0
201490535,888,355,0.399774774774775
201490549,1028,195,0.189688715953307
201490608,1470,59,0.0401360544217687
201490622,4475,395,0.088268156424581
201490526,585,1,0.00170940170940171
201490745,1745,149,0.0853868194842407
201490602,372,16,0.043010752688172
201490633,1370,389,0.283941605839416
201490556,4533,11,0.00242664901831017
201491013,6425,807,0.125603112840467
201490629,3674,153,0.0416439847577572
201490545,0,NA,NA
201490548,1613,173,0.107253564786113
201490590,1921,14,0.00728787090057262
201490695,1966,152,0.0773143438453713
201490693,1841,36,0.0195545898967952
201490551,2222,37,0.0166516651665167
201490559,613,0,0
201490640,3253,46,0.0141407931140486
201490570,0,NA,NA
201490751,5661,257,0.0453983395159866
201490547,2804,3,0.00106990014265335
201490601,1471,23,0.0156356220258328
201490575,999,11,0.011011011011011
201490573,106,0,0
201490612,1970,24,0.0121827411167513
201490802,0,NA,NA
201490710,1719,145,0.0843513670738802
201490610,0,NA,NA
201490886,6851,586,0.0855349584002335
201490563,917,26,0.0283533260632497
201490567,160,0,0
201490646,2576,90,0.0349378881987578
201490616,359,6,0.0167130919220056
201490741,4016,140,0.0348605577689243
201490727,2873,136,0.0473372781065089
201490571,0,NA,NA
201490607,1086,20,0.0184162062615101
201490569,67,0,0
201491041,5662,0,0
201490636,647,4,0.00618238021638331
201490665,1533,409,0.266797129810828
201490587,532,24,0.0451127819548872
201490568,15,0,0
201490596,1409,294,0.208658623136977
201490630,788,53,0.067258883248731
201491081,0,NA,NA
201490649,1383,26,0.0187997107736804
201490583,1159,0,0
201490718,2583,184,0.0712349980642664
201491252,10478,353,0.0336896354266081
201490624,1727,44,0.0254777070063694
201490614,4285,99,0.0231038506417736
201490580,892,35,0.039237668161435
201490840,2661,47,0.017662532882375
201490749,1504,55,0.0365691489361702
201490592,1963,57,0.0290371879775853
201490634,1202,37,0.0307820299500832
201490797,6311,456,0.0722547932181905
201490681,1550,32,0.0206451612903226
201490586,1258,32,0.0254372019077901
201490618,1099,72,0.0655141037306642
201490708,374,1,0.00267379679144385
201490670,328,132,0.402439024390244
201490637,1415,385,0.27208480565371
201490595,2077,196,0.0943668753009148
201490666,1080,44,0.0407407407407407
201490656,1928,219,0.113589211618257
201490591,444,26,0.0585585585585586
201490647,886,126,0.142212189616253
201490713,3473,27,0.0077742585660812
201490815,3334,100,0.02999400119976
201490619,1039,0,0
201490662,3620,177,0.0488950276243094
201490615,286,13,0.0454545454545455
201490711,2824,32,0.0113314447592068
201490861,2859,59,0.0206365862189577
201490604,5,0,0
201490667,272,12,0.0441176470588235
201490889,4270,344,0.0805620608899297
201490679,671,93,0.138599105812221
201490783,2491,67,0.0268968285828984
201490631,1461,30,0.0205338809034908
201490638,99,0,0
201490621,2220,221,0.0995495495495495
201490701,0,NA,NA
201490620,21,0,0
201490645,1417,163,0.115031757233592
201490676,417,2,0.00479616306954436
201490765,1359,1,0.000735835172921266
201490671,988,5,0.00506072874493927
201490697,393,104,0.264631043256997
201490678,1438,20,0.0139082058414465
201490644,994,57,0.0573440643863179
201490652,93,0,0
201490763,1937,35,0.0180691791430046
201490760,0,NA,NA
201490664,772,36,0.0466321243523316
201490663,1006,77,0.0765407554671968
201490775,0,NA,NA
201490650,1109,28,0.0252479711451758
201490703,1103,43,0.0389845874886673
201490672,1659,107,0.0644966847498493
201490882,3463,152,0.043892578688998
201490668,914,4,0.00437636761487965
201490728,1050,50,0.0476190476190476
201490643,1024,35,0.0341796875
201490705,1010,40,0.0396039603960396
201490641,2,0,0
201490677,1756,20,0.0113895216400911
201490653,4097,267,0.065169636319258
201490688,936,6,0.00641025641025641
201490936,10568,0,0
201490675,1316,65,0.0493920972644377
201490642,919,1,0.00108813928182807
201490729,576,17,0.0295138888888889
201490880,3050,52,0.0170491803278689
201490856,2122,119,0.0560791705937795
201490699,3803,580,0.152511175387852
201490762,1249,61,0.0488390712570056
201490795,1360,36,0.0264705882352941
201490946,3559,73,0.0205113796010115
201490787,2366,46,0.0194420963651733
201490736,1212,5,0.00412541254125413
201490706,241,57,0.236514522821577
201490912,3990,313,0.0784461152882206
201490754,6476,66,0.0101914762198888
201490764,1327,83,0.0625470987189148
201490674,1538,2,0.00130039011703511
201490687,1136,416,0.366197183098592
201490732,1225,308,0.251428571428571
201490753,1030,6,0.0058252427184466
201490680,1263,56,0.0443388756927949
201490869,2769,74,0.0267244492596605
201490767,2777,1079,0.388548793662225
201490709,1124,104,0.0925266903914591
201490785,4830,34,0.00703933747412008
201490752,916,31,0.0338427947598253
201490966,4341,159,0.0366275051831375
201490756,522,274,0.524904214559387
201490686,958,5,0.00521920668058455
201490716,350,0,0
201490743,1539,139,0.0903183885640026
201491447,0,NA,NA
201490747,1727,250,0.144759698899826
201490758,2023,0,0
201490692,1179,176,0.149279050042409
201490849,2451,378,0.15422276621787
201490734,159,0,0
201490801,1725,0,0
201490696,379,3,0.0079155672823219
201490742,1492,68,0.0455764075067024
201490700,6,0,0
201490715,824,1,0.00121359223300971
201490780,1029,29,0.0281827016520894
201490721,1040,38,0.0365384615384615
201490808,2560,0,0
201490714,1105,8,0.00723981900452489
201490719,1005,99,0.0985074626865672
201490720,262,19,0.0725190839694656
201490831,2631,130,0.0494108703914861
201490821,2485,142,0.0571428571428571
201490793,3291,13,0.00395016712245518
201490960,0,NA,NA
201490792,1635,81,0.0495412844036697
201490746,1255,701,0.558565737051793
201490798,540,0,0
201490725,926,45,0.0485961123110151
201490877,2699,97,0.0359392367543535
201490774,0,NA,NA
201490748,420,6,0.0142857142857143
201490731,1204,68,0.0564784053156146
201490833,2906,0,0
201490730,2067,4,0.0019351717464925
201490726,1084,108,0.0996309963099631
201490805,1769,131,0.0740531373657434
201490789,1867,38,0.0203535083020889
201490735,953,8,0.00839454354669465
201490738,1259,25,0.0198570293884035
201490782,2725,31,0.0113761467889908
201490933,2261,62,0.027421494913755
201491119,3991,155,0.0388373841142571
201490740,19,0,0
201490873,3375,13,0.00385185185185185
201490796,2549,19,0.00745390349156532
201490739,819,21,0.0256410256410256
201490770,1327,13,0.00979653353428787
201490887,3078,46,0.0149447693307342
201490790,798,15,0.018796992481203
201490851,1724,46,0.0266821345707657
201490997,3706,19,0.00512682137075013
201490864,1096,44,0.0401459854014599
201490884,1816,11,0.00605726872246696
201490791,1174,0,0
201490755,3816,113,0.0296121593291405
201490835,604,0,0
201490779,1063,236,0.222013170272813
201491124,5091,102,0.0200353565114909
201490825,2197,129,0.0587164314974966
201490757,843,168,0.199288256227758
201490826,1282,318,0.24804992199688
201490778,102,18,0.176470588235294
201490759,250,3,0.012
201490800,594,39,0.0656565656565657
201490870,3297,70,0.0212314225053079
201490844,924,47,0.0508658008658009
201490768,1053,49,0.0465337132003799
201490761,2073,0,0
201490788,133,96,0.721804511278195
201490865,2936,39,0.013283378746594
201490784,82,0,0
201490777,929,11,0.0118406889128095
201491020,3219,124,0.0385212799005902
201490781,180,4,0.0222222222222222
201490848,4288,205,0.0478078358208955
201490794,0,NA,NA
201490828,2279,25,0.0109697235629662
201490841,1449,41,0.0282953761214631
201490858,1240,5,0.00403225806451613
201490975,2535,16,0.00631163708086785
201490769,1128,26,0.0230496453900709
201490799,884,52,0.0588235294117647
201490829,1019,175,0.171736997055937
201490832,330,0,0
201490920,2919,57,0.0195272353545735
201490803,279,2,0.00716845878136201
201490938,2603,310,0.119093353822512
201490813,1473,27,0.0183299389002037
201490822,1198,56,0.0467445742904841
201490994,3687,134,0.0363439110387849
201490866,0,NA,NA
201490836,135,0,0
201491026,6733,296,0.0439625724045745
201490817,1035,63,0.0608695652173913
201490901,933,34,0.0364415862808146
201490818,1941,28,0.0144255538382277
201490837,0,NA,NA
201490786,862,0,0
201490847,564,82,0.145390070921986
201490940,1548,46,0.0297157622739018
201491031,1904,4,0.00210084033613445
201490899,458,2,0.00436681222707424
201490922,1846,160,0.0866738894907909
201490924,1685,217,0.128783382789318
201490804,21,20,0.952380952380952
201490807,1879,436,0.232038318254391
201490871,504,1,0.00198412698412698
201490820,29,0,0
201490950,2036,195,0.0957760314341847
201490812,1016,17,0.0167322834645669
201491064,2792,125,0.0447707736389685
201490814,1237,78,0.063055780113177
201490903,1643,103,0.0626902008520998
201490961,0,NA,NA
201490811,94,39,0.414893617021277
201490984,1544,34,0.022020725388601
201490897,1327,295,0.222305953278071
201490879,0,NA,NA
201490842,882,78,0.0884353741496599
201490977,2125,32,0.0150588235294118
201490823,876,6,0.00684931506849315
201490827,2184,22,0.0100732600732601
201491003,2573,56,0.0217644772638943
201490860,1557,9,0.00578034682080925
201490843,78,3,0.0384615384615385
201490853,942,31,0.0329087048832272
201490845,862,17,0.0197215777262181
201490839,862,63,0.0730858468677494
201490854,957,2,0.00208986415882968
201490830,1,0,0
201490902,760,81,0.106578947368421
201490867,0,NA,NA
201490923,1649,104,0.063068526379624
201491151,4217,319,0.0756461939767607
201490944,1286,38,0.0295489891135303
201491371,6699,60,0.00895656068069861
201490876,780,1,0.00128205128205128
201490878,1312,84,0.0640243902439024
201490910,0,NA,NA
201490952,0,NA,NA
201490890,251,2,0.00796812749003984
201491300,5765,10,0.00173460537727667
201490985,2735,36,0.0131627056672761
201490863,1023,61,0.0596285434995112
201490846,180,0,0
201490982,1578,51,0.032319391634981
201490855,2272,187,0.082306338028169
201490852,1017,3,0.00294985250737463
201490892,1291,27,0.0209140201394268
201490850,1390,45,0.0323741007194245
201490862,128,1,0.0078125
201490891,1345,2,0.00148698884758364
201490857,1097,125,0.113947128532361
201491048,3159,70,0.0221589110477999
201491158,3961,79,0.0199444584700833
201490881,669,15,0.0224215246636771
201490885,1146,39,0.0340314136125654
201490931,2370,7,0.0029535864978903
201490875,332,2,0.00602409638554217
201490859,132,1,0.00757575757575758
201490962,1348,41,0.0304154302670623
201490868,103,6,0.058252427184466
201490958,3089,877,0.283910650696018
201490909,1295,0,0
201490893,472,6,0.0127118644067797
201490894,909,38,0.0418041804180418
201490907,1720,69,0.0401162790697674
201490874,8,0,0
201491153,8009,1394,0.174054189037333
201490906,95,0,0
201491101,1674,83,0.0495818399044205
201490953,0,NA,NA
201490991,4110,37,0.00900243309002433
201490908,1014,29,0.0285996055226824
201491285,8079,231,0.0285926476049016
201490987,1112,19,0.0170863309352518
201490929,916,18,0.0196506550218341
201490888,1459,153,0.104866346812886
201490948,399,26,0.0651629072681704
201491143,3376,201,0.0595379146919431
201491160,2386,23,0.009639564124057
201490956,2104,10,0.00475285171102662
201490911,546,10,0.0183150183150183
201491018,3333,240,0.072007200720072
201490895,42,1,0.0238095238095238
201490900,1782,23,0.0129068462401796
201490995,3667,35,0.00954458685574039
201490945,1699,0,0
201491012,1869,71,0.037988228999465
201490943,8188,0,0
201490967,1078,15,0.0139146567717996
201490921,1264,0,0
201491047,1784,139,0.077914798206278
201490896,828,12,0.0144927536231884
201490926,1061,36,0.0339302544769086
201491166,0,NA,NA
201491021,784,19,0.024234693877551
201490927,916,0,0
201491009,1486,36,0.0242261103633917
201490930,1171,57,0.0486763450042699
201490981,859,55,0.0640279394644936
201490959,1476,615,0.416666666666667
201491106,2419,391,0.161637040099215
201491111,1006,0,0
201490949,1124,23,0.0204626334519573
201490963,402,28,0.0696517412935323
201491044,1861,23,0.0123589468027942
201491080,2468,83,0.0336304700162075
201491051,1720,45,0.0261627906976744
201490954,4228,123,0.0290917691579943
201490979,1436,7,0.00487465181058496
201490914,1677,1,0.000596302921884317
201490964,2805,14,0.00499108734402852
201490913,847,27,0.0318772136953955
201490932,1751,302,0.172472872644203
201490934,1009,0,0
201490939,2053,199,0.0969313200194837
201490925,19,0,0
201491004,2208,3,0.00135869565217391
201490928,1078,8,0.00742115027829314
201490941,968,2,0.00206611570247934
201490978,2461,22,0.00893945550589191
201491085,4408,0,0
201491170,3646,60,0.0164563905650027
201491293,4590,310,0.0675381263616558
201490937,816,160,0.196078431372549
201490947,1371,147,0.107221006564551
201491134,1431,46,0.0321453529000699
201491121,4066,392,0.0964092474176095
201491093,2187,319,0.14586191129401
201490942,855,67,0.0783625730994152
201491001,1371,104,0.0758570386579139
201490965,1229,21,0.0170870626525631
201491049,0,NA,NA
201490968,943,24,0.0254506892895016
201490969,288,2,0.00694444444444444
201491017,1098,0,0
201491066,2919,61,0.0208975676601576
201491027,322,5,0.015527950310559
201491040,1021,0,0
201491099,1717,38,0.0221316249271986
201491055,1697,441,0.259870359457867
201491105,654,74,0.113149847094801
201491035,1860,0,0
201491071,3975,176,0.0442767295597484
201491130,1590,72,0.0452830188679245
201491008,1502,42,0.0279627163781625
201490955,855,49,0.0573099415204678
201490980,1393,64,0.0459440057430007
201490998,1015,24,0.0236453201970443
201490990,147,17,0.115646258503401
201490957,909,33,0.0363036303630363
201490970,880,48,0.0545454545454545
201490951,1327,25,0.0188394875659382
201491000,3129,146,0.0466602748481943
201491042,436,10,0.0229357798165138
201491054,0,NA,NA
201490976,868,200,0.230414746543779
201491024,1090,0,0
201491034,1218,257,0.211001642036125
201491029,3108,108,0.0347490347490347
201491112,0,NA,NA
201491014,3002,298,0.0992671552298468
201490983,1192,3,0.00251677852348993
201491083,2176,107,0.0491727941176471
201491052,572,4,0.00699300699300699
201490996,37,0,0
201491002,223,3,0.0134529147982063
201491073,555,1,0.0018018018018018
201491261,5414,0,0
201491182,2720,82,0.0301470588235294
201491230,1537,176,0.114508783344177
201491185,2024,237,0.117094861660079
201491038,105,0,0
201491136,1064,52,0.0488721804511278
201491248,2132,27,0.0126641651031895
201491025,292,1,0.00342465753424658
201490989,4,0,0
201490986,3,0,0
201490993,10,0,0
201491065,229,0,0
201491005,950,21,0.0221052631578947
201491019,2221,55,0.024763619990995
201491096,1657,1,0.000603500301750151
201490988,21,1,0.0476190476190476
201491116,908,40,0.0440528634361234
201491061,1068,0,0
201491011,441,27,0.0612244897959184
201490992,2294,39,0.0170008718395815
201491068,1836,385,0.209694989106754
201491090,1214,39,0.0321252059308072
201491010,1914,295,0.154127481713689
201490999,836,74,0.0885167464114833
201491007,899,110,0.122358175750834
