"HydroID","cnt","turf_2010_sum","turf_2010_pct"
201492426,1067,18,0.0168697282099344
201492485,1611,2,0.00124146492861577
201492462,1426,151,0.105890603085554
201492539,4075,196,0.0480981595092025
201492408,1658,154,0.0928829915560917
201492405,1150,62,0.0539130434782609
201492389,683,0,0
201492433,1729,4,0.00231347599768652
201492407,163,13,0.0797546012269939
201492600,3785,1302,0.343989431968296
201492488,645,49,0.075968992248062
201492516,1144,12,0.0104895104895105
201492395,1059,0,0
201492453,881,0,0
201492508,1275,7,0.00549019607843137
201492423,828,9,0.0108695652173913
201492574,0,NA,NA
201492402,864,0,0
201492422,1716,0,0
201492472,799,54,0.0675844806007509
201492404,976,58,0.0594262295081967
201492648,3251,85,0.0261458012919102
201492412,2161,240,0.11105969458584
201492455,344,11,0.0319767441860465
201492448,3628,63,0.0173649393605292
201492441,1024,66,0.064453125
201492474,1860,76,0.0408602150537634
201492498,260,33,0.126923076923077
201492486,1558,0,0
201492450,427,49,0.114754098360656
201492415,1210,85,0.0702479338842975
201492456,1388,22,0.015850144092219
201492482,1383,80,0.0578452639190166
201492466,0,NA,NA
201492421,485,0,0
201492411,836,13,0.0155502392344498
201492519,1476,296,0.200542005420054
201492479,533,38,0.0712945590994371
201492651,5017,502,0.10005979669125
201492637,3300,471,0.142727272727273
201492418,1441,9,0.00624566273421235
201492555,1287,17,0.0132090132090132
201492446,2723,4,0.00146896804994491
201492554,1763,124,0.0703346568349404
201492599,0,NA,NA
201492604,2489,0,0
201492544,1994,0,0
201492465,1383,107,0.0773680404916847
201492647,4111,394,0.0958404281196789
201492639,3379,575,0.170168688961231
201492470,2982,46,0.0154258886653253
201492435,1087,75,0.0689972401103956
201492492,1629,12,0.00736648250460405
201492430,1875,645,0.344
201492464,1812,0,0
201492440,988,24,0.0242914979757085
201492536,1486,2,0.00134589502018843
201492553,1684,73,0.0433491686460808
201492471,3653,4,0.00109499041883384
201492445,0,NA,NA
201492481,2150,1,0.000465116279069767
201492461,187,1,0.0053475935828877
201492559,2036,159,0.0780943025540275
201492540,1164,0,0
201492534,2849,7,0.00245700245700246
201492449,8,0,0
201492643,3161,472,0.149319835495096
201492475,192,0,0
201492468,78,0,0
201492567,2273,179,0.0787505499340079
201492601,1718,40,0.0232828870779977
201492469,914,13,0.0142231947483589
201492578,1468,13,0.00885558583106267
201492505,1443,99,0.0686070686070686
201492499,1473,98,0.06653088934148
201492490,360,0,0
201492528,2360,1,0.000423728813559322
201492454,7,0,0
201492509,1638,27,0.0164835164835165
201492510,340,0,0
201492493,1021,30,0.029382957884427
201492501,960,17,0.0177083333333333
201492483,862,34,0.0394431554524362
201492477,31,1,0.032258064516129
201492530,4209,346,0.0822047992397244
201492564,0,NA,NA
201492576,1183,0,0
201492463,3,0,0
201492497,348,24,0.0689655172413793
201492527,6965,1140,0.16367552045944
201492598,0,NA,NA
201492586,2855,5,0.00175131348511384
201492494,0,NA,NA
201492632,2654,0,0
201492478,9,0,0
201492484,163,13,0.0797546012269939
201492692,1434,249,0.173640167364017
201492523,1099,53,0.0482256596906278
201492532,1168,30,0.0256849315068493
201492513,1058,47,0.0444234404536862
201492568,2573,438,0.17022930431403
201492514,116,3,0.0258620689655172
201492610,2116,259,0.122400756143667
201492549,3014,129,0.0428002654280027
201492500,116,0,0
201492627,2333,205,0.0878696956708101
201492666,2823,13,0.00460503010981226
201492670,2527,551,0.218045112781955
201492548,2629,33,0.0125523012552301
201492577,603,10,0.0165837479270315
201492489,97,14,0.144329896907216
201492504,118,16,0.135593220338983
201492529,1005,51,0.0507462686567164
201492511,966,22,0.0227743271221532
201492512,1527,0,0
201492495,861,60,0.0696864111498258
201492506,864,35,0.0405092592592593
201492515,1407,271,0.192608386638237
201492597,0,NA,NA
201492541,268,29,0.108208955223881
201492710,2762,565,0.204561911658219
201492631,3585,573,0.159832635983264
201492767,6253,138,0.0220694066847913
201492588,0,NA,NA
201492542,1112,16,0.0143884892086331
201492537,807,24,0.0297397769516729
201492609,1675,27,0.0161194029850746
201492522,529,46,0.0869565217391304
201492557,476,19,0.0399159663865546
201492518,959,20,0.0208550573514077
201492640,1861,0,0
201492620,2815,69,0.0245115452930728
201492615,2109,75,0.0355618776671408
201492535,991,13,0.0131180625630676
201492638,1265,187,0.147826086956522
201492538,136,1,0.00735294117647059
201492526,417,8,0.0191846522781775
201492552,915,107,0.116939890710383
201492546,0,NA,NA
201492533,4653,0,0
201492531,125,0,0
201492614,818,15,0.0183374083129584
201492697,2210,50,0.0226244343891403
201492605,2320,6,0.00258620689655172
201492547,1807,62,0.0343110127282789
201492560,1164,19,0.0163230240549828
201492565,1765,61,0.0345609065155807
201492570,0,NA,NA
201492571,2989,27,0.00903312144529943
201492636,3044,616,0.202365308804205
201492611,1929,116,0.0601347848626231
201492755,3730,12,0.0032171581769437
201492551,900,55,0.0611111111111111
201492592,808,12,0.0148514851485149
201492558,1221,15,0.0122850122850123
201492550,3214,210,0.0653391412570006
201492606,715,10,0.013986013986014
201492630,3478,393,0.112995974698102
201492778,3090,219,0.070873786407767
201492575,1582,97,0.061314791403287
201492862,3805,152,0.0399474375821288
201492634,1789,11,0.00614868641699273
201492794,4215,118,0.0279952550415184
201492706,2273,63,0.0277166739991201
201492594,1334,59,0.0442278860569715
201492760,3433,603,0.175648121176813
201492562,417,30,0.0719424460431655
201492661,0,NA,NA
201492603,3053,0,0
201492566,1019,20,0.0196270853778214
201492573,84,7,0.0833333333333333
201492702,2569,50,0.0194628260023355
201492613,298,62,0.208053691275168
201492626,2117,64,0.0302314596126594
201492591,1225,20,0.0163265306122449
201492584,1414,17,0.012022630834512
201492679,1650,22,0.0133333333333333
201492905,3509,585,0.166714163579367
201492581,2969,410,0.138093634220276
201492708,793,20,0.0252206809583859
201492635,1414,186,0.131541725601132
201492587,394,8,0.0203045685279188
201492579,517,13,0.0251450676982592
201492590,0,NA,NA
201492690,3368,27,0.0080166270783848
201492569,288,11,0.0381944444444444
201492572,1187,54,0.0454928390901432
201492580,648,15,0.0231481481481481
201492642,1463,91,0.062200956937799
201492593,874,53,0.0606407322654462
201492734,4052,657,0.162142152023692
201492617,0,NA,NA
201492596,0,NA,NA
201492585,2089,0,0
201492654,5616,47,0.00836894586894587
201492602,89,4,0.0449438202247191
201492801,4804,206,0.0428809325562032
201492608,1046,33,0.0315487571701721
201492686,2214,47,0.0212285456187895
201492834,3801,292,0.0768218889765851
201492811,4542,44,0.00968736239542052
201492625,234,14,0.0598290598290598
201492622,1226,59,0.0481239804241436
201492717,2991,0,0
201492902,4119,173,0.0420004855547463
201492795,2302,25,0.0108601216333623
201492633,623,0,0
201492669,1425,251,0.176140350877193
201492641,3815,0,0
201492672,1349,6,0.0044477390659748
201492774,3205,17,0.00530421216848674
201492763,2225,8,0.00359550561797753
201492618,919,49,0.0533188248095756
201492741,2532,127,0.0501579778830964
201492743,1551,97,0.0625402965828498
201492662,1469,15,0.010211027910143
201492728,2941,80,0.0272016320979259
201492716,2309,257,0.11130359462971
201492657,1466,27,0.0184174624829468
201492824,2394,200,0.0835421888053467
201492836,0,NA,NA
201492607,5785,1090,0.188418323249784
201492759,934,116,0.124197002141328
201492612,894,20,0.0223713646532438
201492700,1935,24,0.0124031007751938
201492775,4700,36,0.00765957446808511
201492886,4497,0,0
201492621,28,2,0.0714285714285714
201492751,1229,29,0.0235964198535395
201492705,1861,2,0.00107469102632993
201492619,84,0,0
201492664,1796,38,0.0211581291759465
201492803,2485,201,0.0808853118712274
201492650,1001,22,0.021978021978022
201492624,265,5,0.0188679245283019
201492694,508,26,0.0511811023622047
201492753,753,26,0.0345285524568393
201492943,0,NA,NA
201492646,911,96,0.105378704720088
201492688,0,NA,NA
201492678,824,40,0.0485436893203883
201492773,2490,15,0.00602409638554217
201492677,1326,108,0.081447963800905
201492683,287,23,0.0801393728222996
201492991,4985,118,0.0236710130391174
201492685,937,38,0.0405549626467449
201492629,1267,91,0.0718232044198895
201492652,1239,116,0.0936238902340597
201492656,2211,10,0.00452284034373587
201492653,1045,83,0.0794258373205742
201492663,966,0,0
201492691,380,0,0
201492807,1613,19,0.0117792932424055
201492738,1807,565,0.312672938572219
201492736,862,141,0.163573085846868
201492681,2982,82,0.0274983232729712
201492659,2415,75,0.031055900621118
201492704,1875,33,0.0176
201492668,1121,57,0.0508474576271186
201492655,976,141,0.144467213114754
201492742,3479,37,0.0106352400114976
201492810,3688,21,0.0056941431670282
201492645,58,10,0.172413793103448
201492785,2399,1,0.000416840350145894
201493010,5506,397,0.0721031601888849
201492658,3043,192,0.0630956293131778
201493069,6908,406,0.0587724377533295
201492712,2576,438,0.170031055900621
201492713,1706,249,0.145955451348183
201492771,1514,126,0.083223249669749
201492977,3157,272,0.0861577446943301
201492757,1743,75,0.0430292598967298
201492721,2969,148,0.0498484338160997
201492792,2152,157,0.0729553903345725
201492739,1138,341,0.299648506151142
201492711,415,13,0.0313253012048193
201492805,1022,17,0.0166340508806262
201492680,1015,12,0.0118226600985222
201492660,1074,82,0.0763500931098696
201492852,2810,12,0.00427046263345196
201492682,1247,21,0.0168404170008019
201492671,1362,33,0.0242290748898678
201492762,375,118,0.314666666666667
201492709,689,75,0.108853410740203
201492926,0,NA,NA
201492689,116,0,0
201492727,1359,37,0.0272259013980868
201492821,1824,13,0.00712719298245614
201492995,2873,51,0.0177514792899408
201492935,2458,100,0.0406834825061025
201492718,962,283,0.294178794178794
201492725,960,27,0.028125
201492687,846,21,0.024822695035461
201492673,31,3,0.0967741935483871
201492667,825,77,0.0933333333333333
201492744,447,23,0.0514541387024608
201492684,5297,354,0.066830281291297
201492674,2,0,0
201493109,4233,32,0.00755965036617056
201492675,835,6,0.00718562874251497
201492707,900,12,0.0133333333333333
201492676,4,0,0
201492723,917,150,0.163576881134133
201492758,338,1,0.0029585798816568
201492695,0,NA,NA
201492761,1383,0,0
201492784,1256,22,0.017515923566879
201492848,4626,115,0.0248594898400346
201492719,87,0,0
201492740,2353,351,0.149171270718232
201492799,3519,641,0.182154021028701
201492701,2696,85,0.0315281899109792
201492895,2969,169,0.0569215223981138
201492730,104,0,0
201492731,1200,24,0.02
201492715,1219,100,0.0820344544708778
201492878,3061,117,0.0382228030055537
201492720,1632,153,0.09375
201492714,545,14,0.0256880733944954
201492699,879,0,0
201492726,207,0,0
201492745,109,0,0
201492737,1053,6,0.0056980056980057
201492703,87,0,0
201492819,1150,25,0.0217391304347826
201492786,908,2,0.00220264317180617
201492912,4620,6,0.0012987012987013
201492823,1562,400,0.256081946222791
201492924,888,183,0.206081081081081
201492808,2520,102,0.0404761904761905
201492941,2957,201,0.067974298275279
201493012,3701,19,0.00513374763577411
201492756,460,0,0
201492930,2328,209,0.0897766323024055
201492735,3058,493,0.161216481360366
201492722,1175,181,0.154042553191489
201492750,355,84,0.236619718309859
201492724,30,4,0.133333333333333
201492777,1920,154,0.0802083333333333
201492747,973,18,0.0184994861253854
201492752,77,1,0.012987012987013
201492910,1921,81,0.0421655387818844
201492729,16,0,0
201492822,1103,31,0.028105167724388
201492733,2013,82,0.0407352210630899
201492903,1418,455,0.320874471086037
201492780,270,26,0.0962962962962963
201492881,1861,4,0.00214938205265986
201492828,1397,1,0.000715819613457409
201492833,2490,564,0.226506024096386
201492846,1107,82,0.0740740740740741
201492861,1794,20,0.0111482720178372
201492732,812,9,0.0110837438423645
201492837,923,0,0
201492835,1058,24,0.0226843100189036
201492764,773,110,0.142302716688228
201492879,2228,211,0.0947037701974865
201492749,60,6,0.1
201492748,1167,188,0.161096829477292
201492766,221,9,0.0407239819004525
201492806,1422,78,0.0548523206751055
201492754,887,0,0
201492892,3762,134,0.0356193514088251
201492746,854,51,0.0597189695550351
201492781,2035,303,0.148894348894349
201492783,433,0,0
201492913,935,89,0.0951871657754011
201492802,1018,3,0.00294695481335953
201492975,3224,326,0.101116625310174
201492765,81,13,0.160493827160494
201492800,2105,129,0.0612826603325416
201492779,103,8,0.0776699029126214
201493205,6195,255,0.0411622276029056
201492869,2422,177,0.0730800990916598
201493163,3674,468,0.127381600435493
201492825,472,17,0.0360169491525424
201493013,2210,0,0
201492768,1178,23,0.0195246179966044
201492776,914,17,0.0185995623632385
201492769,54,0,0
201492832,418,134,0.320574162679426
201492772,1069,0,0
201492788,937,29,0.0309498399146211
201492782,926,118,0.127429805615551
201492789,330,11,0.0333333333333333
201492985,2564,44,0.0171606864274571
201492787,2378,13,0.00546677880571909
201492933,1952,234,0.119877049180328
201492860,0,NA,NA
201492866,1669,34,0.0203714799281007
201492793,946,28,0.0295983086680761
201492838,440,59,0.134090909090909
201492770,953,178,0.186778593913956
201492968,2906,21,0.00722642807983482
201492814,86,16,0.186046511627907
201492845,1822,71,0.0389681668496158
201492817,2122,48,0.0226201696512724
201492963,2514,0,0
201492818,213,0,0
201492934,942,77,0.0817409766454352
201492791,1448,433,0.299033149171271
201492839,901,43,0.0477247502774695
201492796,158,0,0
201492790,73,5,0.0684931506849315
201492797,917,147,0.16030534351145
201492804,1714,51,0.02975495915986
201492820,205,0,0
201492829,439,0,0
201492855,4271,319,0.0746897682041676
201492798,37,4,0.108108108108108
201492896,2127,537,0.2524682651622
201492889,1633,33,0.0202082057562768
201492831,1103,396,0.359020852221215
201492809,919,0,0
201492918,1596,65,0.0407268170426065
201492849,1205,26,0.0215767634854772
201492826,815,76,0.0932515337423313
201493041,2489,49,0.0196866211329851
201492815,998,179,0.17935871743487
201492959,1832,579,0.316048034934498
201492856,190,0,0
201492813,1053,76,0.0721747388414055
201492870,909,120,0.132013201320132
201492868,3465,226,0.0652236652236652
201492875,1076,0,0
201492840,94,0,0
201492867,4436,13,0.00293056807935077
201493031,3171,190,0.0599180069378745
201492857,335,14,0.0417910447761194
201492843,1684,50,0.0296912114014252
201492890,574,0,0
201492816,1164,196,0.168384879725086
201492812,702,19,0.0270655270655271
201492864,1110,67,0.0603603603603604
201492858,486,24,0.0493827160493827
201492844,1429,13,0.00909727081875437
201493005,1046,118,0.112810707456979
201492853,909,5,0.0055005500550055
201492865,0,NA,NA
201492827,882,20,0.0226757369614512
201492847,297,5,0.0168350168350168
201492850,1022,78,0.076320939334638
201492897,1893,29,0.0153195985208664
201492899,1146,0,0
201492854,93,1,0.010752688172043
201492841,885,2,0.00225988700564972
201493009,2049,125,0.0610053684724256
201492923,1447,242,0.167242570836213
201492951,932,1,0.00107296137339056
201492871,1983,28,0.0141200201714574
201492830,945,9,0.00952380952380952
201492919,2365,144,0.0608879492600423
201492842,889,98,0.110236220472441
201493004,3232,210,0.0649752475247525
201492920,1171,5,0.00426985482493595
201493027,2253,0,0
201492873,556,84,0.151079136690647
201492872,1085,20,0.0184331797235023
201492958,2447,681,0.278299959133633
201493098,4587,613,0.133638543710486
201492928,1868,136,0.0728051391862955
201492874,1207,10,0.00828500414250207
201492901,2551,97,0.0380243041944336
201492937,464,14,0.0301724137931034
201492885,0,NA,NA
201492947,794,48,0.0604534005037783
201492851,269,3,0.0111524163568773
201492891,268,0,0
201492908,965,8,0.00829015544041451
201492859,46,0,0
201492917,0,NA,NA
201492955,1944,108,0.0555555555555556
201492877,963,72,0.0747663551401869
201492906,1534,138,0.0899608865710561
201493094,4568,394,0.0862521891418564
201492863,469,12,0.0255863539445629
201493030,1406,63,0.0448079658605974
201492914,665,18,0.0270676691729323
201492884,223,21,0.0941704035874439
201492893,956,27,0.0282426778242678
201492898,0,NA,NA
201493146,3413,8,0.00234397890418986
201492983,1517,0,0
201492938,389,0,0
201492965,755,58,0.0768211920529801
201492925,2380,200,0.0840336134453782
201493238,4390,430,0.0979498861047836
201492950,1479,134,0.0906017579445571
201492894,2255,43,0.0190687361419069
201493037,1780,36,0.0202247191011236
201493078,0,NA,NA
201492931,1000,164,0.164
201492888,1159,2,0.00172562553925798
201492954,0,NA,NA
201492969,1713,5,0.00291885580852306
201492990,2137,25,0.0116986429574169
201493019,1802,99,0.0549389567147614
201492962,1719,83,0.0482838859802211
201492993,1948,44,0.0225872689938398
201492876,1363,2,0.00146735143066764
201492887,914,22,0.0240700218818381
201492922,1175,39,0.0331914893617021
201492989,1729,300,0.173510699826489
201492946,748,72,0.0962566844919786
201492909,1069,29,0.0271281571562208
201493104,1388,12,0.00864553314121038
201492880,42,0,0
201492882,1083,129,0.119113573407202
