"HydroID","cnt","turf_2015_sum","turf_2015_pct"
201495788,1138,65,0.0571177504393673
201495843,3427,236,0.068864896410855
201495754,98,5,0.0510204081632653
201495779,1343,44,0.0327624720774386
201495794,565,30,0.0530973451327434
201495758,2,0,0
201495865,1916,179,0.0934237995824635
201495774,2507,54,0.0215396888711607
201495793,849,62,0.0730270906949352
201495781,1326,103,0.0776772247360483
201495814,5641,370,0.0655912072327601
201495887,1624,46,0.0283251231527094
201495767,832,231,0.277644230769231
201495772,1144,23,0.0201048951048951
201495811,693,92,0.132756132756133
201495947,3189,228,0.0714957666980245
201495800,945,122,0.129100529100529
201495771,2770,739,0.266787003610108
201495832,1129,223,0.197519929140833
201495892,3186,111,0.0348399246704331
201495859,2231,258,0.115643209323173
201495808,1782,368,0.206509539842873
201495890,2716,382,0.140648011782032
201495821,2230,386,0.173094170403587
201495782,3703,326,0.0880367269781258
201495783,2125,229,0.107764705882353
201495785,903,66,0.0730897009966777
201495791,994,69,0.0694164989939638
201495807,915,61,0.0666666666666667
201495836,969,46,0.0474716202270382
201495882,2809,102,0.036311854752581
201495820,477,81,0.169811320754717
201495869,1579,53,0.0335655478150728
201495825,1242,124,0.0998389694041868
201495819,611,9,0.0147299509001637
201495842,1626,32,0.019680196801968
201495795,903,17,0.0188261351052049
201495817,1154,125,0.108318890814558
201495798,58,0,0
201495789,1378,64,0.04644412191582
201495899,2169,132,0.0608575380359613
201495812,1372,142,0.103498542274052
201495827,461,35,0.0759219088937093
201495792,1237,116,0.0937752627324171
201495822,1636,77,0.0470660146699267
201495806,33,1,0.0303030303030303
201495804,1127,35,0.031055900621118
201495823,3203,560,0.174836091164533
201495867,683,62,0.0907759882869693
201495838,1357,26,0.0191599115696389
201495847,1770,32,0.0180790960451977
201495881,617,13,0.0210696920583468
201495815,1153,74,0.0641803989592368
201495868,649,26,0.0400616332819723
201495910,1742,711,0.408151549942595
201495974,2450,391,0.159591836734694
201495958,1721,51,0.0296339337594422
201496007,4441,175,0.039405539292952
201495946,3389,266,0.078489229861316
201495854,3314,385,0.116173808086904
201495888,2052,245,0.119395711500975
201495816,71,10,0.140845070422535
201495830,45,11,0.244444444444444
201495872,2278,216,0.0948200175592625
201495905,3287,116,0.0352905384849407
201495849,1441,208,0.144344205412908
201495942,1928,128,0.0663900414937759
201495953,2768,314,0.113439306358382
201495858,941,128,0.136025504782147
201495841,932,41,0.0439914163090129
201495889,1866,98,0.052518756698821
201495880,2479,8,0.00322710770471964
201495856,943,59,0.0625662778366914
201495852,988,211,0.213562753036437
201495853,300,12,0.04
201495833,1175,315,0.268085106382979
201495871,853,40,0.0468933177022274
201495908,790,212,0.268354430379747
201495906,2650,373,0.140754716981132
201495968,3425,372,0.108613138686131
201495928,2246,72,0.0320569902048085
201495844,918,79,0.0860566448801743
201495877,1146,24,0.0209424083769634
201495884,3154,167,0.0529486366518706
201495941,2059,34,0.0165128703254007
201495846,719,30,0.0417246175243394
201495860,645,87,0.134883720930233
201495876,602,6,0.00996677740863787
201495848,326,71,0.217791411042945
201495956,3282,231,0.0703839122486289
201495897,1826,185,0.1013143483023
201495845,207,17,0.0821256038647343
201495907,1151,158,0.137271937445699
201495850,833,75,0.0900360144057623
201495870,1014,63,0.0621301775147929
201495857,888,69,0.0777027027027027
201496015,2475,109,0.044040404040404
201495997,3188,466,0.146173149309912
201496081,4232,738,0.174385633270321
201495863,29,0,0
201495873,695,94,0.135251798561151
201495861,36,0,0
201495913,1734,22,0.0126874279123414
201495862,1550,327,0.210967741935484
201495864,829,63,0.0759951749095295
201496008,2420,417,0.172314049586777
201495866,906,91,0.100441501103753
201495921,904,51,0.0564159292035398
201496005,3187,212,0.0665202384687794
201495893,582,4,0.00687285223367698
201495886,1729,57,0.032967032967033
201495875,939,86,0.0915867944621938
201495883,874,32,0.0366132723112128
201495926,1636,281,0.171760391198044
201495885,160,5,0.03125
201495878,26,0,0
201495879,639,113,0.176838810641628
201495901,1375,140,0.101818181818182
201495920,970,51,0.0525773195876289
201495895,1057,144,0.136234626300851
201495937,919,42,0.0457018498367791
201495915,510,45,0.0882352941176471
201495929,1430,77,0.0538461538461538
201495900,555,2,0.0036036036036036
201495930,1307,11,0.00841622035195103
201495896,1005,117,0.116417910447761
201495894,744,34,0.0456989247311828
201495938,520,33,0.0634615384615385
201495916,1623,9,0.0055452865064695
201495898,1465,196,0.133788395904437
201496011,2679,444,0.165733482642777
201495904,2888,226,0.0782548476454294
201495912,939,40,0.0425985090521832
201495948,6165,656,0.106407137064071
201495918,640,60,0.09375
201495935,1303,111,0.0851880276285495
201495914,1173,150,0.127877237851662
201495903,1023,29,0.0283479960899316
201495909,991,45,0.0454086781029263
201496019,1749,12,0.00686106346483705
201495961,985,104,0.105583756345178
201495911,92,3,0.0326086956521739
201495955,1894,228,0.120380147835269
201495973,1643,334,0.203286670724285
201495945,2445,92,0.0376278118609407
201495940,1971,0,0
201495933,911,6,0.00658616904500549
201495902,1,0,0
201495923,950,164,0.172631578947368
201495936,965,132,0.136787564766839
201495919,1004,58,0.0577689243027888
201495939,791,74,0.0935524652338812
201495922,930,89,0.0956989247311828
201495917,853,121,0.141852286049238
201495927,58,1,0.0172413793103448
201495924,1009,220,0.218037661050545
201495934,917,26,0.0283533260632497
201495949,1277,165,0.129209083790133
201495925,857,86,0.100350058343057
201495954,1342,64,0.0476900149031297
201495932,1910,429,0.224607329842932
201496072,2944,87,0.0295516304347826
201496010,1134,25,0.0220458553791887
201495976,891,75,0.0841750841750842
201495963,1101,162,0.147138964577657
201495950,1037,79,0.0761812921890068
201495959,1433,103,0.0718771807397069
201495967,528,44,0.0833333333333333
201495964,334,36,0.107784431137725
201495951,913,2,0.00219058050383352
201495952,1043,24,0.0230105465004794
201495943,1809,532,0.294085129906025
201495965,458,85,0.185589519650655
201496069,2811,179,0.063678406261117
201495984,1656,71,0.0428743961352657
201495944,1119,128,0.114387846291332
201495993,504,35,0.0694444444444444
201495980,2396,228,0.0951585976627713
201495971,1790,210,0.11731843575419
201496076,1645,77,0.0468085106382979
201495992,2058,287,0.139455782312925
201495979,1029,178,0.172983479105928
201495999,1727,252,0.145917776491025
201495957,1143,53,0.0463692038495188
201496021,1594,41,0.0257214554579674
201495982,984,214,0.217479674796748
201495960,1438,59,0.041029207232267
201496042,1936,141,0.0728305785123967
201495962,252,3,0.0119047619047619
201495988,1596,46,0.0288220551378446
201496002,4644,290,0.0624461670973299
201496023,1594,260,0.163111668757842
201495969,1065,177,0.166197183098592
201495978,926,220,0.237580993520518
201495972,67,1,0.0149253731343284
201495966,1296,93,0.0717592592592593
201495981,935,72,0.0770053475935829
201495985,1995,126,0.0631578947368421
201496026,1288,213,0.165372670807453
201496047,1588,170,0.107052896725441
201496000,440,121,0.275
201495970,1144,190,0.166083916083916
201495983,1022,43,0.0420743639921722
201496028,471,32,0.0679405520169851
201495989,1976,68,0.034412955465587
201495975,1798,354,0.196885428253615
201495977,1017,154,0.151425762045231
201495987,1191,309,0.259445843828715
201496115,3415,545,0.159590043923865
201496043,2801,329,0.11745805069618
201495986,36,0,0
201496035,1624,94,0.0578817733990148
201496004,1191,272,0.228379513014274
201496018,1936,120,0.0619834710743802
201496003,1892,245,0.129492600422833
201496058,2780,264,0.0949640287769784
201496014,556,42,0.0755395683453237
201496100,1622,129,0.0795314426633785
201495995,869,39,0.0448791714614499
201496073,2753,96,0.0348710497638939
201496024,1205,131,0.108713692946058
201495998,1191,201,0.168765743073048
201496009,413,6,0.0145278450363196
201495994,1531,326,0.212932723709993
201496046,1157,83,0.0717372515125324
201496094,3279,534,0.162854528819762
201496044,426,55,0.129107981220657
201496001,868,58,0.0668202764976959
201496048,843,51,0.0604982206405694
201496063,2231,219,0.0981622590766472
201496034,1822,243,0.133369923161361
201496036,1899,53,0.0279094260136914
201496013,1341,10,0.00745712155108128
201496059,790,80,0.10126582278481
201496006,1290,127,0.0984496124031008
201496039,1875,594,0.3168
201496031,3473,671,0.19320472214224
201496016,367,27,0.0735694822888283
201496033,1241,136,0.10958904109589
201496017,2369,324,0.136766568172225
201496060,1456,175,0.120192307692308
201496020,1899,134,0.0705634544497104
201496022,937,80,0.0853788687299893
201496041,2425,194,0.08
201496012,228,0,0
201496101,1054,62,0.0588235294117647
201496053,908,163,0.179515418502203
201496085,1659,642,0.386980108499096
201496150,3172,32,0.0100882723833544
201496049,1204,18,0.0149501661129568
201496102,3335,161,0.0482758620689655
201496030,2991,400,0.133734536944166
201496027,217,11,0.0506912442396313
201496052,807,32,0.0396530359355638
201496038,1214,79,0.0650741350906096
201496032,2464,103,0.041801948051948
201496037,908,87,0.0958149779735683
201496029,76,4,0.0526315789473684
201496025,945,87,0.0920634920634921
201496151,3390,103,0.0303834808259587
201496055,300,2,0.00666666666666667
201496040,113,4,0.0353982300884956
201496079,1630,25,0.0153374233128834
201496121,2316,401,0.173143350604491
201496064,1312,228,0.173780487804878
201496062,1460,150,0.102739726027397
201496057,142,0,0
201496083,2937,346,0.117807286346612
201496067,1400,269,0.192142857142857
201496093,1542,132,0.0856031128404669
201496078,1198,47,0.0392320534223706
201496114,4130,391,0.0946731234866828
201496050,1112,60,0.0539568345323741
201496045,590,38,0.0644067796610169
201496109,1447,77,0.0532135452660677
201496074,426,47,0.110328638497653
201496133,2658,665,0.250188111361926
201496061,70,8,0.114285714285714
201496054,2,0,0
201496056,23,0,0
201496068,471,10,0.0212314225053079
201496071,1373,289,0.210487982520029
201496091,1804,160,0.0886917960088692
201496065,11,0,0
201496087,1775,327,0.184225352112676
201496084,1373,264,0.192279679533867
201496098,1156,46,0.0397923875432526
201496141,3535,347,0.0981612446958982
201496066,2324,207,0.0890705679862306
201496177,4482,349,0.0778670236501562
201496107,3699,233,0.0629899972965666
201496167,2452,115,0.0469004893964111
201496137,4931,970,0.196714662340296
201496092,1433,225,0.157013258897418
201496080,2463,6,0.00243605359317905
201496165,2770,389,0.14043321299639
201496140,2693,313,0.116227255848496
201496143,2780,181,0.0651079136690648
201496075,1178,85,0.0721561969439728
201496086,460,13,0.0282608695652174
201496106,1338,114,0.0852017937219731
201496119,1474,56,0.0379918588873813
201496077,94,1,0.0106382978723404
201496104,920,4,0.00434782608695652
201496105,1208,93,0.0769867549668874
201496124,3606,448,0.124237382140876
201496082,5372,253,0.0470960536113179
201496123,2918,240,0.0822481151473612
201496090,926,13,0.0140388768898488
201496097,2141,245,0.114432508173751
201496175,1618,104,0.0642768850432633
201496122,2479,307,0.123840258168616
201496182,2593,67,0.0258387967605091
201496099,498,46,0.0923694779116466
201496129,1956,548,0.280163599182004
201496230,5561,659,0.118503866211113
201496088,128,1,0.0078125
201496089,853,245,0.287221570926143
201496201,2863,192,0.067062521830248
201496118,496,22,0.0443548387096774
201496171,1975,424,0.214683544303797
201496160,1981,354,0.178697627460878
201496096,892,112,0.125560538116592
201496206,3192,493,0.154448621553885
201496111,1315,295,0.224334600760456
201496103,3727,353,0.0947142473839549
201496263,13600,1247,0.0916911764705882
201496172,5319,1006,0.18913329573228
201496113,248,30,0.120967741935484
201496193,1792,269,0.150111607142857
201496144,1287,142,0.11033411033411
201496148,1160,88,0.0758620689655172
201496116,80,0,0
201496127,628,26,0.0414012738853503
201496190,807,23,0.0285006195786865
201496117,871,105,0.120551090700344
201496128,1170,71,0.0606837606837607
201496126,71,3,0.0422535211267606
201496189,1294,58,0.044822256568779
201496153,1543,423,0.274141283214517
201496169,2500,464,0.1856
201496135,1578,131,0.0830164765525982
201496155,796,103,0.129396984924623
201496159,536,24,0.0447761194029851
201496163,495,52,0.105050505050505
201496136,671,73,0.108792846497765
201496348,7015,1649,0.235067712045617
201496188,1382,142,0.102749638205499
201496213,2164,188,0.0868761552680222
201496132,1441,190,0.131852879944483
201496208,2120,214,0.100943396226415
201496174,1970,48,0.0243654822335025
201496131,511,127,0.24853228962818
201496147,1505,198,0.13156146179402
201496125,4,0,0
201496146,198,24,0.121212121212121
201496178,2090,181,0.0866028708133971
201496261,5864,434,0.0740109140518418
201496139,222,15,0.0675675675675676
201496152,1133,91,0.0803177405119153
201496134,54,26,0.481481481481481
201496142,1803,514,0.285080421519689
201496164,1152,99,0.0859375
201496156,431,61,0.1415313225058
201496158,793,157,0.197982345523329
201496154,2904,216,0.0743801652892562
201496157,1060,229,0.216037735849057
201496180,900,44,0.0488888888888889
201496352,5142,301,0.05853753403345
201496166,961,128,0.133194588969823
201496186,860,68,0.0790697674418605
201496196,673,81,0.12035661218425
201496170,3873,487,0.12574231861606
201496149,286,15,0.0524475524475524
201496187,1536,112,0.0729166666666667
201496256,4139,1083,0.261657405170331
201496194,4022,436,0.108403779214321
201496168,1466,379,0.258526603001364
201496183,353,25,0.0708215297450425
201496234,2101,1,0.000475963826749167
201496216,819,133,0.162393162393162
201496161,715,112,0.156643356643357
201496162,1965,90,0.0458015267175573
201496219,625,114,0.1824
201496217,1486,278,0.187079407806191
201496313,4907,177,0.0360709190951702
201496173,991,158,0.159434914228052
201496287,3419,378,0.110558642878035
201496202,336,27,0.0803571428571429
201496210,4642,802,0.172770357604481
201496197,2671,82,0.0307001123174841
201496181,9,0,0
201496176,891,187,0.209876543209877
201496184,1219,125,0.102543068088597
201496235,1500,112,0.0746666666666667
201496212,1193,55,0.0461022632020117
201496195,118,8,0.0677966101694915
201496199,1743,145,0.0831899024670109
201496179,4,0,0
201496228,535,26,0.0485981308411215
201496185,832,2,0.00240384615384615
201496229,2552,398,0.155956112852665
201496220,314,24,0.0764331210191083
201496268,3263,76,0.0232914495862703
201496251,2169,461,0.212540341171047
201496207,979,175,0.178753830439224
201496231,1300,203,0.156153846153846
201496237,1391,151,0.108554996405464
201496198,20,0,0
201496200,16,1,0.0625
201496249,1827,233,0.127531472359059
201496273,3590,970,0.270194986072423
201496315,3166,112,0.0353758686039166
201496244,1229,27,0.0219690805532954
201496203,920,63,0.0684782608695652
201496245,2791,278,0.0996058760300967
201496204,877,93,0.106043329532497
201496309,3935,455,0.115628970775095
201496226,1428,117,0.0819327731092437
201496205,4,0,0
201496225,827,91,0.110036275695284
201496341,3364,1087,0.323127229488704
201496215,1003,110,0.109670987038883
201496223,212,12,0.0566037735849057
201496218,1227,87,0.0709046454767726
201496224,979,85,0.0868232890704801
201496221,893,134,0.150055991041433
201496262,1375,90,0.0654545454545455
201496258,4005,765,0.191011235955056
201496248,1515,117,0.0772277227722772
201496247,1050,86,0.0819047619047619
201496271,3008,298,0.0990691489361702
201496243,1265,94,0.0743083003952569
201496227,1534,38,0.0247718383311604
201496255,1263,163,0.129057798891528
201496238,67,1,0.0149253731343284
201496232,890,320,0.359550561797753
201496239,234,9,0.0384615384615385
201496233,992,19,0.0191532258064516
201496295,2466,97,0.0393349553933496
201496342,2962,770,0.259959486833221
201496236,438,0,0
201496278,2019,185,0.0916295195641407
201496241,144,22,0.152777777777778
201496336,2302,12,0.0052128583840139
201496252,1570,145,0.0923566878980892
201496280,1998,345,0.172672672672673
201496242,45,0,0
