"HydroID","cnt","fragforest_1985_sum","fragforest_1985_pct"
201492332,887,158,0.178128523111612
201492524,3805,1323,0.347700394218134
201492563,3411,890,0.260920551158018
201492342,67,7,0.104477611940299
201492387,0,0,NA
201492438,1216,433,0.356085526315789
201492343,865,166,0.191907514450867
201492419,0,0,NA
201492447,1436,340,0.236768802228412
201492372,236,0,0
201492341,171,37,0.216374269005848
201492496,0,0,NA
201492382,1852,406,0.219222462203024
201492425,2306,655,0.284041630529055
201492364,988,117,0.118421052631579
201492361,976,67,0.0686475409836066
201492350,1029,272,0.264334305150632
201492374,993,213,0.214501510574018
201492369,45,18,0.4
201492442,567,113,0.199294532627866
201492616,4853,1461,0.301050896352771
201492473,1417,505,0.356386732533522
201492360,2840,954,0.335915492957746
201492410,674,318,0.471810089020772
201492362,7,5,0.714285714285714
201492363,1076,412,0.382899628252788
201492457,865,364,0.420809248554913
201492476,3142,1201,0.382240611075748
201492973,6164,822,0.13335496430889
201492356,1912,0,0
201492649,4477,1184,0.264462809917355
201492693,2991,1058,0.353727850217319
201492487,1099,176,0.160145586897179
201492381,37,3,0.0810810810810811
201492644,7235,1712,0.236627505183138
201492443,1344,290,0.21577380952381
201492420,0,0,NA
201492373,0,0,NA
201492428,2823,738,0.261424017003188
201492460,513,121,0.235867446393762
201492377,833,269,0.322929171668667
201492444,1238,429,0.346526655896607
201492431,1279,454,0.354964816262705
201492458,1504,705,0.46875
201492623,2840,1082,0.380985915492958
201492426,1067,358,0.33552014995314
201492485,1611,358,0.222222222222222
201492462,1426,633,0.443899018232819
201492539,4075,863,0.211779141104294
201492408,1658,559,0.337153196622437
201492405,1150,361,0.313913043478261
201492389,683,0,0
201492433,1729,165,0.0954308849045691
201492407,163,89,0.54601226993865
201492600,3785,494,0.130515191545575
201492488,645,209,0.324031007751938
201492516,1144,106,0.0926573426573427
201492395,1059,2,0.00188857412653447
201492453,881,0,0
201492508,1275,167,0.130980392156863
201492423,828,167,0.201690821256039
201492574,0,0,NA
201492402,864,0,0
201492422,1716,0,0
201492472,799,321,0.401752190237797
201492404,976,324,0.331967213114754
201492648,3251,711,0.218701937865272
201492412,2161,642,0.297084683017122
201492455,344,63,0.183139534883721
201492448,3628,756,0.208379272326351
201492441,1024,334,0.326171875
201492474,1860,396,0.212903225806452
201492498,260,75,0.288461538461538
201492486,1558,56,0.0359435173299101
201492450,427,216,0.505854800936768
201492415,1210,554,0.457851239669421
201492456,1388,211,0.152017291066282
201492482,1383,409,0.295733911785973
201492466,0,0,NA
201492421,485,0,0
201492411,836,250,0.299043062200957
201492519,1476,414,0.280487804878049
201492479,533,206,0.386491557223265
201492651,5017,1382,0.275463424357186
201492637,3300,1010,0.306060606060606
201492418,1441,288,0.199861207494795
201492555,1287,266,0.206682206682207
201492446,2723,180,0.0661035622475211
201492554,1763,568,0.322178105501985
201492599,0,0,NA
201492604,2489,0,0
201492544,1994,28,0.0140421263791374
201492465,1383,509,0.368040491684743
201492647,4111,1313,0.319387010459742
201492639,3379,626,0.185261911808227
201492470,2982,604,0.202548625083836
201492435,1087,352,0.323827046918123
201492492,1629,501,0.307550644567219
201492430,1875,518,0.276266666666667
201492464,1812,132,0.0728476821192053
201492440,988,83,0.0840080971659919
201492536,1486,84,0.0565275908479139
201492553,1684,379,0.225059382422803
201492471,3653,21,0.00574869969887763
201492445,0,0,NA
201492481,2150,171,0.0795348837209302
201492461,187,60,0.320855614973262
201492559,2036,186,0.0913555992141454
201492540,1164,155,0.133161512027491
201492534,2849,528,0.185328185328185
201492449,8,7,0.875
201492643,3161,725,0.229357798165138
201492475,192,0,0
201492468,78,0,0
201492567,2273,479,0.21073471183458
201492601,1718,151,0.0878928987194412
201492469,914,161,0.176148796498906
201492578,1468,174,0.118528610354223
201492505,1443,537,0.372141372141372
201492499,1473,374,0.253903598099117
201492490,360,0,0
201492528,2360,156,0.0661016949152542
201492454,7,0,0
201492509,1638,360,0.21978021978022
201492510,340,62,0.182352941176471
201492493,1021,323,0.316356513222331
201492501,960,276,0.2875
201492483,862,183,0.212296983758701
201492477,31,8,0.258064516129032
201492530,4209,1354,0.321691613209789
201492564,0,0,NA
201492576,1183,0,0
201492463,3,3,1
201492497,348,176,0.505747126436782
201492527,6965,2035,0.292175161521895
201492598,0,0,NA
201492586,2855,100,0.0350262697022767
201492494,0,0,NA
201492632,2654,0,0
201492478,9,0,0
201492484,163,35,0.214723926380368
201492692,1434,478,0.333333333333333
201492523,1099,440,0.400363967242948
201492532,1168,202,0.172945205479452
201492513,1058,188,0.177693761814745
201492568,2573,937,0.364166342790517
201492514,116,12,0.103448275862069
201492610,2116,584,0.275992438563327
201492549,3014,789,0.261778367617784
201492500,116,5,0.0431034482758621
201492627,2333,591,0.253321903129018
201492666,2823,539,0.190931633014524
201492670,2527,850,0.336367233874159
201492548,2629,542,0.206162038798022
201492577,603,133,0.220563847429519
201492489,97,51,0.525773195876289
201492504,118,57,0.483050847457627
201492529,1005,397,0.395024875621891
201492511,966,339,0.350931677018634
201492512,1527,258,0.168958742632613
201492495,861,319,0.370499419279907
201492506,864,317,0.366898148148148
201492515,1407,421,0.299218194740583
201492597,0,0,NA
201492541,268,148,0.552238805970149
201492710,2762,900,0.325850832729906
201492631,3585,797,0.22231520223152
201492767,6253,869,0.138973292819447
201492588,0,0,NA
201492542,1112,225,0.202338129496403
201492537,807,49,0.0607187112763321
201492609,1675,509,0.303880597014925
201492522,529,207,0.391304347826087
201492557,476,103,0.216386554621849
201492518,959,180,0.187695516162669
201492640,1861,288,0.15475550779151
201492620,2815,523,0.185790408525755
201492615,2109,627,0.297297297297297
201492535,991,136,0.1372351160444
201492638,1265,292,0.230830039525692
201492538,136,13,0.0955882352941176
201492526,417,192,0.460431654676259
201492552,915,395,0.431693989071038
201492546,0,0,NA
201492533,4653,0,0
201492531,125,59,0.472
201492614,818,213,0.26039119804401
201492697,2210,546,0.247058823529412
201492605,2320,72,0.0310344827586207
201492547,1807,567,0.313779745434422
201492560,1164,435,0.373711340206186
201492565,1765,602,0.341076487252125
201492570,0,0,NA
201492571,2989,133,0.0444964871194379
201492636,3044,902,0.296320630749014
201492611,1929,672,0.348367029548989
201492755,3730,55,0.014745308310992
201492551,900,347,0.385555555555556
201492592,808,387,0.478960396039604
201492558,1221,106,0.0868140868140868
201492550,3214,625,0.194461729931549
201492606,715,135,0.188811188811189
201492630,3478,928,0.266820011500863
201492778,3090,551,0.17831715210356
201492575,1582,554,0.350189633375474
201492862,3805,968,0.254402102496715
201492634,1789,325,0.181665735047513
201492794,4215,1434,0.340213523131673
201492706,2273,764,0.336119665640123
201492594,1334,486,0.36431784107946
201492760,3433,796,0.231867171570055
201492562,417,119,0.28537170263789
201492661,0,0,NA
201492603,3053,0,0
201492566,1019,316,0.310107948969578
201492573,84,40,0.476190476190476
201492702,2569,610,0.237446477228494
201492613,298,73,0.24496644295302
201492626,2117,507,0.239489844119036
201492591,1225,318,0.259591836734694
201492584,1414,399,0.282178217821782
201492679,1650,378,0.229090909090909
201492905,3509,1099,0.313194642348247
201492581,2969,830,0.279555405860559
201492708,793,196,0.247162673392182
201492635,1414,410,0.28995756718529
201492587,394,145,0.368020304568528
201492579,517,204,0.39458413926499
201492590,0,0,NA
201492690,3368,441,0.130938242280285
201492569,288,140,0.486111111111111
201492572,1187,389,0.327716933445661
201492580,648,276,0.425925925925926
201492642,1463,424,0.289815447710185
201492593,874,452,0.517162471395881
201492734,4052,968,0.238894373149062
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,598,0.106481481481481
201492602,89,35,0.393258426966292
201492801,4804,907,0.188800999167361
201492608,1046,427,0.408221797323136
201492686,2214,198,0.0894308943089431
201492834,3801,1086,0.285714285714286
201492811,4542,859,0.189123734037869
201492625,234,82,0.35042735042735
201492622,1226,419,0.341761827079935
201492717,2991,0,0
201492902,4119,1171,0.284292303957271
201492795,2302,709,0.307993049522155
201492633,623,0,0
201492669,1425,475,0.333333333333333
201492641,3815,0,0
201492672,1349,305,0.226093402520385
201492774,3205,260,0.0811232449297972
201492763,2225,375,0.168539325842697
201492618,919,427,0.464635473340588
201492741,2532,620,0.244865718799368
201492743,1551,403,0.259832366215345
201492662,1469,217,0.147719537100068
201492728,2941,955,0.32471948316899
201492716,2309,635,0.275010827197921
201492657,1466,279,0.19031377899045
201492824,2394,680,0.284043441938179
201492836,0,0,NA
201492607,5785,794,0.137251512532411
201492759,934,269,0.288008565310493
201492612,894,356,0.398210290827741
201492700,1935,439,0.22687338501292
201492775,4700,577,0.122765957446809
201492886,4497,20,0.0044474093840338
201492621,28,2,0.0714285714285714
201492751,1229,384,0.312449145646867
201492705,1861,261,0.140247178936056
201492619,84,19,0.226190476190476
201492664,1796,581,0.323496659242762
201492803,2485,760,0.305835010060362
201492650,1001,269,0.268731268731269
201492624,265,58,0.218867924528302
201492694,508,180,0.354330708661417
201492753,753,267,0.354581673306773
201492943,0,0,NA
201492646,911,360,0.395170142700329
201492688,0,0,NA
201492678,824,182,0.220873786407767
201492773,2490,289,0.116064257028112
201492677,1326,549,0.414027149321267
201492683,287,28,0.0975609756097561
201492991,4985,1260,0.252758274824473
201492685,937,167,0.178228388473853
201492629,1267,381,0.300710339384373
201492652,1239,340,0.274414850686037
201492656,2211,554,0.250565355042967
201492653,1045,262,0.250717703349282
201492663,966,89,0.0921325051759834
201492691,380,16,0.0421052631578947
201492807,1613,370,0.22938623682579
201492738,1807,311,0.172108467072496
201492736,862,216,0.250580046403712
201492681,2982,879,0.29476861167002
201492659,2415,523,0.21656314699793
201492704,1875,348,0.1856
201492668,1121,400,0.356824264049955
201492655,976,371,0.380122950819672
201492742,3479,445,0.1279103190572
201492810,3688,307,0.0832429501084599
201492645,58,24,0.413793103448276
201492785,2399,188,0.0783659858274281
201493010,5506,1273,0.231202324736651
201492658,3043,980,0.322050607952678
201493069,6908,2168,0.313839027214823
201492712,2576,944,0.366459627329193
201492713,1706,410,0.240328253223916
201492771,1514,511,0.337516512549538
201492977,3157,1160,0.367437440608172
201492757,1743,551,0.316121629374641
201492721,2969,926,0.311889525092624
201492792,2152,755,0.350836431226766
201492739,1138,176,0.154657293497364
201492711,415,216,0.520481927710843
201492805,1022,398,0.389432485322896
201492680,1015,376,0.370443349753695
201492660,1074,136,0.126629422718808
201492852,2810,176,0.0626334519572954
201492682,1247,322,0.25821972734563
201492671,1362,446,0.327459618208517
201492762,375,55,0.146666666666667
201492709,689,66,0.0957910014513788
201492926,0,0,NA
201492689,116,19,0.163793103448276
201492727,1359,535,0.393671817512877
201492821,1824,671,0.367872807017544
201492995,2873,697,0.242603550295858
201492935,2458,609,0.247762408462164
201492718,962,257,0.267151767151767
201492725,960,234,0.24375
201492687,846,103,0.121749408983452
201492673,31,18,0.580645161290323
201492667,825,232,0.281212121212121
201492744,447,50,0.111856823266219
201492684,5297,1862,0.351519728148008
201492674,2,0,0
201493109,4233,613,0.144814552326955
201492675,835,125,0.149700598802395
201492707,900,233,0.258888888888889
201492676,4,0,0
201492723,917,280,0.305343511450382
201492758,338,170,0.502958579881657
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,191,0.152070063694268
201492848,4626,727,0.157155209684393
201492719,87,15,0.172413793103448
201492740,2353,628,0.266893327666808
201492799,3519,381,0.108269394714407
201492701,2696,543,0.201409495548961
201492895,2969,1190,0.400808352980802
201492730,104,6,0.0576923076923077
201492731,1200,266,0.221666666666667
201492715,1219,281,0.230516817063167
201492878,3061,602,0.196667755635413
201492720,1632,645,0.395220588235294
201492714,545,181,0.332110091743119
201492699,879,141,0.160409556313993
201492726,207,0,0
201492745,109,0,0
201492737,1053,348,0.33048433048433
201492703,87,56,0.64367816091954
201492819,1150,511,0.444347826086956
201492786,908,18,0.0198237885462555
201492912,4620,420,0.0909090909090909
201492823,1562,455,0.291293213828425
201492924,888,245,0.275900900900901
201492808,2520,630,0.25
201492941,2957,753,0.254649983090971
201493012,3701,61,0.0164820318832748
201492756,460,173,0.376086956521739
201492930,2328,492,0.211340206185567
201492735,3058,771,0.252125572269457
201492722,1175,237,0.201702127659574
201492750,355,68,0.191549295774648
201492724,30,9,0.3
201492777,1920,496,0.258333333333333
201492747,973,340,0.349434737923947
201492752,77,31,0.402597402597403
201492910,1921,794,0.413326392503904
201492729,16,0,0
201492822,1103,372,0.337262012692656
201492733,2013,419,0.208147044212618
201492903,1418,527,0.371650211565585
201492780,270,87,0.322222222222222
201492881,1861,83,0.0445996775926921
201492828,1397,198,0.141732283464567
201492833,2490,702,0.281927710843373
201492846,1107,416,0.375790424570912
201492861,1794,436,0.243032329988852
201492732,812,155,0.190886699507389
201492837,923,137,0.148429035752979
201492835,1058,294,0.277882797731569
201492764,773,187,0.241914618369987
201492879,2228,231,0.103680430879713
201492749,60,9,0.15
201492748,1167,270,0.231362467866324
201492766,221,42,0.190045248868778
201492806,1422,348,0.244725738396624
201492754,887,0,0
201492892,3762,1049,0.278841041998937
201492746,854,205,0.240046838407494
201492781,2035,608,0.298771498771499
201492783,433,1,0.0023094688221709
201492913,935,350,0.374331550802139
201492802,1018,177,0.173870333988212
201492975,3224,799,0.247828784119107
201492765,81,24,0.296296296296296
201492800,2105,172,0.0817102137767221
201492779,103,38,0.368932038834951
201493205,6195,1906,0.307667473769169
201492869,2422,537,0.221717588769612
201493163,3674,440,0.119760479041916
201492825,472,151,0.319915254237288
201493013,2210,0,0
201492768,1178,315,0.267402376910017
201492776,914,159,0.173960612691466
201492769,54,6,0.111111111111111
201492832,418,153,0.366028708133971
201492772,1069,0,0
201492788,937,197,0.210245464247599
201492782,926,45,0.0485961123110151
201492789,330,56,0.16969696969697
201492985,2564,627,0.244539781591264
201492787,2378,630,0.264928511354079
201492933,1952,559,0.286372950819672
201492860,0,0,NA
201492866,1669,695,0.416417016177352
201492793,946,199,0.210359408033827
201492838,440,66,0.15
201492770,953,341,0.357817418677859
201492968,2906,950,0.326909841706813
201492814,86,32,0.372093023255814
201492845,1822,538,0.295279912184413
201492817,2122,268,0.126295947219604
201492963,2514,0,0
201492818,213,0,0
201492934,942,487,0.516985138004246
201492791,1448,246,0.169889502762431
201492839,901,137,0.152053274139845
201492796,158,42,0.265822784810127
201492790,73,24,0.328767123287671
201492797,917,283,0.308615049073064
201492804,1714,552,0.322053675612602
201492820,205,35,0.170731707317073
201492829,439,116,0.264236902050114
201492855,4271,981,0.229688597518146
201492798,37,21,0.567567567567568
201492896,2127,159,0.07475317348378
201492889,1633,273,0.167176974892835
201492831,1103,245,0.222121486854034
201492809,919,109,0.11860718171926
201492918,1596,425,0.266290726817043
201492849,1205,340,0.282157676348548
201492826,815,233,0.285889570552147
